"V1","V2","V3","V4","V5","V6"
1.79066408180332,2.9134693877551,1.95566097236169,2.60998318270361,2.21747358435794,3.58635173718344
2.20808349988896,4.63300492610837,2.52667181588635,2.40456614754239,2.58180646541935,3.70470794684589
2.23670487823465,4.29368081827098,2.27076477707313,2.41105886560046,2.43549158243699,3.06662680730976
1.87536929642193,3.00859134381585,1.65932613922925,1.73225453159717,1.55154368033584,1.94962257517014
1.75945281424733,2.81296609326837,1.9221900846682,2.3013362170865,1.93984046240278,1.80515933322743
2.05045492142266,3.15752260893395,2.09354016619253,2.426351674188,2.16943929479875,2.66237036612625
2.09878588353708,3.59183673469388,2.00409671699948,2.37424328958488,2.0657010095708,2.84974984168537
1.92980009298001,3.06373517786561,1.77158695352164,2.28305293979946,1.61589574557203,2.3702559322852
2.05670103092784,4.16381785860796,2.05847963879959,2.60647603800738,2.51078552707358,3.33125723324679
1.91275274321884,3.29957782155924,1.71651700736385,1.78342499205264,1.92130534837365,1.74561529908006
1.64717779003493,2.81718893538838,1.88949079745673,2.29844354987884,2.05829898296003,2.47280343339309
2.12649811544488,3.08920491273432,1.90486899049736,2.08409052112004,2.17687087572934,2.73176489019678
1.95088105072356,3.14290271132376,2.00661123429759,2.9445302254867,2.17145847449069,3.20225622349609
2.01043841336117,4.52318736539842,2.60543081399859,2.61620895846517,2.57263599010994,4.29654236192186
2.04813828663201,3.27916764086977,1.8014810365353,2.23634658723052,1.89690605476296,2.5317493523549
2.23578518372445,3.44204774230659,2.19490480044341,2.55399419095472,2.12181768761427,2.33570899182219
1.84500821002295,2.4460359456254,1.44376394738586,1.4202021953334,1.61074544536189,2.06352541685109
1.78782729589866,3.12558139534884,1.78690968026103,1.92288684272795,1.74748577867874,1.93634230800811
1.98505718340429,2.96683994528044,1.88619623158718,2.02579378509307,2.14629969121142,2.87439841506837
1.95549959689861,3.84914569742156,2.31312364037356,2.73187466289634,2.56516532305577,3.18191767297596
1.99619224040342,3.61692978684194,2.13595054908906,2.59965435837685,2.42700745716151,2.38556623211619
1.90982286634461,3.2349538324619,1.84406827145611,2.33088211338523,2.17613615348964,2.20006950032368
1.86573453361425,3.54336662716551,1.83637503099322,1.88284067726706,1.9604057701053,2.37455061465934
2.48656100894334,4.31921020156314,2.89400987015011,2.9485823359692,2.81309621081128,3.72097431623811
2.38116591928251,4.50768166089965,2.34985776752509,2.90847031464961,2.22176240011755,4.16030909302016
2.13787375415282,3.78305084745763,1.90775097200299,2.00708193390476,2.09701024958169,2.83241475804401
1.75757575757576,4.31496895230546,2.36325569964118,3.3435968494728,2.20516922709512,3.50854412917282
2.01112234580384,3.37963067859975,1.95950304947366,2.17444400891927,1.83972626129267,3.21561664789836
2.2119909745353,3.34385327164574,2.18200719869777,2.71095922000595,2.34101741254484,3.68339691595091
2.01112234580384,3.99222797927461,2.12595659781581,2.22863810323298,2.1532067030777,5.898484395525
2.22998078155029,3.64917877821104,2.62816636937199,3.05486114325669,2.56539006067703,3.43820937649991
1.95549959689861,3.00212765957447,1.68128669747173,1.66962379797317,1.79746895930437,2.38412939392473
1.91746778890263,2.60979284369115,1.9119162239211,2.03392675018821,2.07323173290398,2.17421379967651
2.20727382479439,4.68998985948138,2.79346321634306,4.10515812246943,2.91126022394001,4.12633253942647
1.98665486054013,3.0977180914947,1.58854692661512,1.64999731674152,1.44865065641361,1.78466890114461
1.96510540760624,3.54651025002963,2.32115875803696,2.85294440244626,2.28300121414721,3.66961478230093
2.01644667184302,2.94416243654822,1.94884007097644,2.50400177357736,1.92653843020211,2.78897085382414
2.17633466721282,3.95209217707702,2.48837055526931,2.35192778221106,2.4704761839685,3.20719218869916
2.19603329963216,3.00266513377926,2.35856863574836,2.46248979029879,2.29482437118919,4.11358384830861
2.11946532999165,2.98549222797928,1.7449123429865,2.07523000315987,1.71058842394072,2.28894011777008
1.73752833933829,2.3823757941405,1.45167623563052,1.52145881195036,1.45246818853888,1.47596340658662
2.00085758966857,3.58620689655173,2.25567613483764,2.21100542871574,2.42179521924759,2.98416118920103
1.91673032849503,3.93433602347762,2.35186039213379,2.34821771365305,2.43666616072847,4.10157833228164
2.14695340501792,3.47622504537205,2.19141918310794,2.56345363396967,2.4015437649117,2.81395388675659
2.22010094360325,4.095960591133,2.62709143003479,2.82188735768174,2.7450785893525,3.83559213742897
2.26984126984127,4.31804586241276,2.74943685123672,3.46246611613578,3.03299852303052,5.19863554225063
2.19558811147596,3.24281640710682,2.08921427022445,2.05858243733647,1.96453879028329,2.85467661181515
2.29821153076967,2.82242894056848,1.62025136367388,1.64603066750307,1.73302105371363,1.63283894335486
2.36054421768708,4.00635930047695,2.36069010730433,2.93035320779568,2.29431322655391,5.51611736770712
2.09107957209223,3.04508463541667,1.94143653435193,2.32992945495432,1.96493181696188,2.67598903597038
1.87536929642193,3.19231200897868,1.98208079170748,2.12439291370639,1.93826012050819,2.70275328557514
1.93729799612153,3.17565217391304,2.0265747955006,2.09100626652087,1.89825854806617,2.54488813346327
2.07735671782023,3.7536231884058,2.69736487769402,3.07467960888344,2.56809328773187,3.51366900087773
1.80175478405567,2.46035901271503,1.49014178203349,1.53518961918792,1.55241392615466,1.82351025637733
2.02140872691616,3.27,1.8643497372257,2.02659372044939,1.94540656122342,2.31927175768858
2.45434462444772,2.98269699010516,2.1005881914255,2.12629349667037,2.30592144954572,2.6193419369207
2.30536130536131,4.64581005586592,2.61450678810296,2.9330783073105,2.58408479443765,4.12319657047249
1.84990253411306,2.87300857843137,1.90702210373228,1.96985604798316,1.95777875067044,2.05374049174198
1.70707646689856,2.90903426791277,1.79715114667053,1.68837504193964,1.68952137411762,1.70855583831455
1.82976496336474,2.74564023509009,1.61014635291955,1.94925092929728,1.76684215360038,2.29750969273461
1.69817749677371,2.04800512054619,1.4453668312794,1.38818240332722,1.5733560452478,1.72543768116016
1.99562894609033,2.60517799352751,1.88517371090919,2.14099748164086,1.96635483238212,2.02526596974263
2.32091258994812,3.7820197044335,2.51538818611758,2.84182087264954,2.37779386208969,2.84633710077065
2.15475910442016,3.59567625513668,2.05871068909698,2.21351949839309,2.11597289762725,2.14254947948464
1.97276655612501,4.66496670916561,2.50649603081092,2.96452173944456,2.35894435856216,3.82307106784527
2.22494432071269,4.078125,2.10060045507333,2.4562009108259,2.51754301343655,3.49287312000528
2.06191730423513,3.69661458333333,1.976994340056,2.15461830253849,2.10568366894158,2.43828260497102
2.16583086880117,4.26371705217859,2.6260721090804,2.21953794054236,2.67040706649509,4.8045061300732
2.21397370446244,3.30612244897959,2.27214863876405,2.36781602888985,2.54969291401546,2.95252953457716
1.97276655612501,3.75825563909774,2.51651742149879,2.87646072671848,2.6865016782392,3.68441589662986
1.68932290701553,2.92049306625578,1.7645340524097,1.94264581093214,1.85351700958833,2.23335912957001
1.93738733325321,3.14313442768412,2.02204683107644,2.16169019757418,2.2362404901371,2.34406084126895
2.14411903885588,3.09721085093608,2.11716036746707,2.72358001617645,1.99163483077606,2.8144876187443
2.14055900158529,3.57882352941176,2.00787684674378,2.5636919472609,1.9167364699056,3.0761203027949
1.88106593244506,2.64879725085911,1.7477900173295,1.84094720056816,1.90506253825496,2.06811152949293
2.2863436123348,3.93470483005367,2.37638293416864,2.24092623225057,2.44485808609086,3.69852770357844
1.91236494597839,2.95786871449611,2.01817681896215,2.08595230319644,2.20198587536911,2.44403276708603
2.06195442091625,2.65727113993515,1.66666211131214,2.00792829733252,1.55670611405875,2.0829734193902
1.96504744140783,3.57283350688418,2.18478633773103,2.51272371320153,2.23603519863386,3.4170747152838
1.93426760093427,3.6161757830762,1.60325481137546,1.61195461860329,1.53489227076165,2.17832808129932
1.74005550416281,2.60533018867925,1.72380564263368,1.80692914667095,1.79281803204132,1.96607295128358
2.07496828843549,3.71263492063492,2.15541645837055,2.40692325657949,2.25921346576959,2.45220850233488
2.37377835146598,4.57094186954361,2.34440249496275,2.35331128319525,2.50045123611475,4.11299072244821
1.76302717812152,3.19093642611684,1.90496845096821,2.04717453967009,1.99489566683818,3.08336603443216
2.39325842696629,3.40788235294118,2.20349670128309,2.49039626861247,2.15101643909934,2.94845363982329
1.49828713796325,2.76973951973952,1.91414203178332,2.19065545951893,1.98474856773676,2.86663568016202
1.87571442410152,3.6428149024246,1.97823178868891,2.18544269922736,1.98042457314677,2.67436455732619
1.79198695550897,2.60501721593704,1.46305848973213,1.8400900828362,1.70348450044081,1.78948490571648
2.15893307382669,3.72505543237251,2.11186653560172,2.31252327502785,2.24556503996636,2.62027318046623
1.82894946596525,2.51834381551363,1.60257860309696,1.75184542785264,1.73367230520098,2.25279266338201
1.85870721235278,3.26067746686303,1.97639085942181,2.27540947083149,1.94186264873839,3.13562532375158
1.99619224040342,3.64057239057239,2.22511773209235,2.18849900162539,2.44135798697434,2.62657944946232
2.07857594270065,4.11787564766839,2.23181684721653,2.11544008548648,2.42635034904423,3.31406629639932
2.08474576271186,4.00900900900901,1.91949537798319,2.05305434188355,1.99159926035747,2.87246950589697
1.82871858420788,3.22677322677323,2.0911903713673,2.46722857822856,1.8927682330121,2.35930965400904
2.13145685785002,4.25907590759076,2.15344327193225,1.98467823180812,2.44072115465302,3.64397263949558
1.9764069465562,3.47296494355318,2.4208485915843,3.35979099791723,2.46662297106167,3.23861972389395
1.97773827320108,4.16684210526316,2.35390679581899,2.4819682030442,2.59455340966401,3.48373630471863
2.16369952236214,4.11360277581443,2.38880293580116,2.87689957009752,2.70698393952771,3.30490770863758
1.82034454470878,3.82378744203534,2.17889141926132,2.68600989918691,2.26685169222691,3.07016893998584
1.92111478507322,3.38195488721805,2.17458925814913,2.34209085245379,2.28148952324365,3.88322219301504
1.80571037449888,3.06025641025641,2.07347491312036,2.49973304830776,2.12083166032152,2.90531281446977
2.19480519480519,3.05254515599343,1.94904906120602,2.39670117542042,1.95901753608999,2.67120556403854
1.65796531378509,2.56660412757974,1.60879660656594,1.71031381273619,1.70630235917587,2.04841747390312
1.95491467473219,3.12866867537105,1.72857453630861,1.84442797135634,1.85350333350297,2.74278765185629
2.0350466806053,3.88172043010753,2.01031242374302,2.36026195415674,2.01621870245717,2.49622365999198
2.10518537557026,3.98407348665081,2.22425753635443,2.38498674206918,2.22321019879647,2.88972203121444
1.75471698113208,2.97172658442315,1.8730921961859,1.91567672770526,1.96443814584692,2.10817099536791
2.01506740681998,3.09274673008323,1.4538899032001,1.5575184596684,1.45073731786954,1.53351000994554
2.26672751063853,4.13167305236271,2.41834889914669,2.44634918839876,2.64737469014473,3.04670863371989
1.96190804710984,3.26114298323036,1.9327334762891,1.88065476865882,1.83259327909772,1.80490212179065
2.13617236155529,3.52435064935065,2.55952265551344,2.83979211545744,2.57132813849993,3.65940799283325
2.29035051635671,4.17155349794239,2.37637469534963,2.41373477697227,2.35856352597477,3.28837977122042
2.02739371342758,3.05055904008726,1.94231378285855,2.21360614339537,2.13768568462007,3.57792941762365
1.87523838201345,3.18522626441881,2.16896535026501,2.40341680417368,2.19467870626628,3.58565602945792
1.6268221574344,3.1315445026178,1.92440647881421,2.05474868548641,1.78582174848532,2.4932196669124
2.06384083943691,4.00695762175838,2.61588200856818,2.83491572158103,2.60168911545277,4.07232629629943
1.94736842105263,2.60835291813553,1.74941745687008,1.90116417402803,1.74377970132342,2.08130954724199
1.83431719795356,2.55026093742379,1.82149313452873,1.89750185987817,1.83774238943995,2.14537282739603
2.23462119576948,3.50425972829841,2.04870028162032,2.24076263576682,2.18168577305179,2.79592934316237
1.9726443768997,3.11709169831796,1.87618516592652,1.96982859550055,1.84560161279417,2.20520134230313
1.95088105072356,3.04888888888889,1.70657100073362,1.99330377658449,1.6461754564304,2.34086372928989
2.10660504888554,3.33318207600681,1.87225506903739,1.70464395807106,2.16963394131373,2.10298922789778
2.08691177076043,3.63506024096386,1.90721420404515,2.0337581519273,1.96313038461148,2.74087750000759
1.95549959689861,2.79906862745098,1.83187837819625,1.96567797205278,1.89118542870504,2.46744679635023
1.94231350045304,2.81059439482599,1.69267929616116,2.17786806517001,1.940650097392,2.09437565544421
2.06329113924051,3.2842117564567,1.89371781842562,2.11599193796968,1.91067682673797,2.28355789506675
2.15155780180411,3.3505039193729,1.73771437797711,1.92655259162934,1.72677397770496,2.86635226469646
2.32486388384755,3.87929677250066,2.20995179990207,2.34784931367255,2.3780503728907,3.16761641088479
2.3129102844639,4.6922741161065,3.05211256718222,3.74220975910961,3.26863592861855,5.01044037443743
2.12826665824677,3.16576173746407,2.13010680092704,2.66925981844307,2.08587417079652,3.11374629931421
1.72323292573814,2.4834455667789,1.57820495073129,1.99005392651876,1.51752454573895,1.6694322735964
2.16583086880117,4.05091610414658,2.22030841135619,2.39411728368483,2.28966896505125,3.50696235138694
2.17369886485329,3.04333333333333,2.05753325087718,2.39144342779034,1.99608035603095,2.89903357752068
1.98316332800786,2.89268395530255,1.70220740270364,1.8142918786146,1.73669748172726,2.08252441644773
2.05326449793701,3.21157521157521,2.01033379490367,2.4113118083764,1.96721033239993,2.7663351676548
2.01369303086041,3.77664216125755,2.52012760039749,2.9104967532581,2.41640523536618,3.47473129068473
2.39089296274394,3.65544041450777,2.33219846310278,2.6050500056566,2.50827352024593,3.49696160696792
1.66624101268634,2.42396184062851,1.22811454672978,1.45546250055333,1.13567625783511,1.70323643187881
1.67670570738055,2.53552380952381,1.42977297401415,1.5873191390707,1.37707763507096,2.0583505573089
1.86915668311017,3.81713603218506,2.32936220327593,2.09601968818058,2.63550176269419,2.58203869395336
2.16909522195866,2.97591036414566,1.68939238799845,1.96467651498197,1.5794041975723,1.69696372418147
2.11865068181325,3.40116279069767,1.82140642801858,1.93933848510656,1.88012470302845,2.13147698323341
2.05523630340089,4.20839753466872,2.46510242442957,2.78463841497997,2.69028832421685,6.57169297618142
1.70159070765499,2.78594763029602,1.50378169604289,1.8430522903789,1.43463185588327,1.66166260641064
2.39277667781798,4.11930215780153,2.32082395580864,2.64124903302155,2.62739484569643,2.77415553894335
2.07898855119018,3.46792668957617,2.18298639461945,2.6218730799321,2.14457367419241,3.08827805383395
2.09878588353708,2.44003836010549,1.74590375076555,1.99259822439284,1.93088396523274,2.66480392270454
1.80571037449888,3.368843069874,2.00587994665753,2.36441192417686,2.17808539420292,2.65775173228663
1.89498085063495,3.84605694129504,1.68276810106222,1.62938702886261,1.58748102563596,2.24942995023321
2.16419876356993,2.76009761442303,1.92350338264621,2.28974007297415,1.78686773414728,2.08909432555224
1.99049088159778,2.98872180451128,1.97442129624355,2.24929385424833,2.15181986525442,2.76756477933467
1.89297847145381,3.79259034315214,2.36052649621315,2.96629083466016,2.60931313067073,3.19496221836872
1.88331558815411,3.1625434143735,1.81480063975589,1.93751061652693,2.01293254326401,2.33502907792661
2.16583086880117,3.56175442824437,1.75098598855917,1.69949448844705,1.75601779330563,3.05737763237296
1.94987975568771,3.91902377972466,1.96062149277743,2.00609120724632,1.93964485928341,2.21482640450265
1.94549499443826,2.94328786791098,1.71882776822438,1.7449806790633,1.76897550675025,1.92815654689443
1.89771598808342,3.0383631713555,1.70161420082959,1.75073737339669,1.77991657948588,2.4321120787113
2.02693602693603,4.16,2.30823317788051,2.47021665297804,2.53379077384165,3.65290177613212
2.69563787411838,4.23079937304075,2.9949900167364,3.33327725598239,2.99974113495672,4.56998667227482
1.91600683123739,3.33663366336634,2.07412375557394,2.41245911070201,1.99538328647628,3.01794366803559
2.38944915064318,4.29370489174018,2.41402845442544,3.3968137081122,2.3465052762285,2.98848070286064
1.97523625299724,2.68041237113402,1.74674333185185,1.95117995790627,1.64957208162104,2.4486755709469
1.98059757784017,3.38005847953216,1.88436762503016,1.74651861119712,2.09328142604912,2.23914426733549
1.88106593244506,4.11417624521073,2.32231539338501,3.1436972008493,2.17113320940791,3.40904945798911
1.90246580812619,2.86255726780508,1.79897471105859,1.90631374025741,1.87162346298819,1.92688971499172
2.01364364344071,3.00738461538462,2.25905414411005,2.63941966804495,2.38194729104335,3.00268664430181
1.70509033969977,2.94216417910448,1.94731725653252,2.55776054899827,1.92878143759875,2.42206295155728
1.85451990992898,2.86666666666667,1.39902074009318,1.47157405371655,1.44137696254406,1.41599042422269
1.88044577524837,3.38373784995053,1.76913564282742,1.87947069056679,1.96078731507075,2.42602694220639
2.16260431916053,3.39650537634409,2.02538205372409,2.42921968150125,1.97254125339049,2.65762848597449
2.09222304344256,2.87832043763245,1.80896150822429,2.08084025103026,1.90028721591819,2.30297029036369
2.22990310182428,4.02533103051238,2.39090135779145,2.79308999319567,2.77204969448205,3.0001418528082
2.14220445459737,3.37735631521301,1.93707593642564,2.16987199850056,2.15226700494893,2.70296720971284
1.83292789724628,3.34811701598186,2.153323951204,2.38881305630569,2.33265308153391,3.42126745709175
2.24695039306045,3.46341463414634,2.21988271428241,2.59205606221216,2.65272341782067,3.438841142502
1.69817749677371,3.26487995533222,1.95577153710824,2.2854038726664,1.91500821810949,2.31707173033245
1.999000999001,3.980985306828,2.71702377252949,2.66783222852041,2.74278398752115,5.0759721398161
2.37258443200289,3.99100098619329,2.41653116122616,2.63746780019157,2.78985881020958,4.47958490445285
1.86797260710304,3.21295509880528,1.81884566777785,2.12965322152104,2.07327275456049,2.27117874812971
1.95409951672785,3.21340629274966,2.08186972581005,2.14702058438485,2.23449745662131,2.39304889016205
1.92031536668815,2.59355459355459,1.55062493441406,1.82206077517854,1.73929469753613,2.10151984637578
2.32862032205577,3.85766356843448,2.33265571758798,2.42794810344492,2.23937724080163,4.97383376327314
1.94019222150291,2.98549222797928,1.78098016826783,2.27754417888499,1.63013983337342,2.43184788956033
1.8320822662467,3.5050505050505,2.07757414547373,2.65532111162317,2.00199085511174,2.83288406759243
1.93023255813953,3.3808547008547,2.21710306621537,2.72499193893188,2.48386886892099,2.16962221361796
2,2.91411524572146,1.68534753718627,2.07782758425138,1.59249196322225,1.89547734858115
2.06840899518189,3.06081432885557,1.88362615780469,2.00289441237297,1.85477387909804,2.8290431222642
2.12499600498578,3.42366159947125,2.00617703326753,2.55090677051126,1.95783009672616,2.67139975108053
2.07383659098184,4.16918138041733,2.89774458544435,3.2668824024683,3.20945436802086,6.61815008519782
2.00934888723422,2.90989010989011,1.94730475905751,2.05191975780512,1.80079224128655,3.32370775633393
2.00085758966857,3.88426265590609,2.37338490569099,2.84435760872933,2.3667789382889,5.71751854977066
2.09100445843168,3.75177649559672,2.10771984602278,2.94928600220382,2.42315995403627,2.99533379414709
2.08161258603737,3.42726231386025,2.03600647121961,2.09242614020976,2.07252410968646,2.79782627382784
1.62940857297884,2.08543892729939,1.20576450874125,1.39323779008951,1.28402094623668,1.42338550333297
2.00336494340777,3.02875816993464,1.84219292271528,2.38688179370631,2.22524477123187,2.43960283253883
1.90521990292708,3.24949048913044,1.84612026658522,2.40573684260922,1.79288584457315,2.64611493892404
2.42955326460481,3.68630268199234,2.47418344065673,2.85481240124369,2.43108618158637,3.62038245878057
2.2871180218119,4.32601880877743,2.63200392621464,3.39306379182735,2.68931638026485,4.95266759459644
2.2218045112782,3.23723335488041,2.04542594713597,2.5058257684932,2.15387373078913,2.77867616767746
2.21739130434783,3.80419075144509,2.42138967555459,3.08014313229798,2.73020647641654,5.78354864216861
2.27358543448771,3.77777777777778,2.57752404713892,2.91967736180606,2.48388724986987,3.98132400399895
1.83751128527248,4.67518753186221,2.3855182879784,2.62856585724871,2.38109139032155,3.2668504277802
2.11561866125761,3.77827833921831,2.07687972487404,2.1378520533821,1.99459562647926,2.93985812563781
1.82976496336474,3.15716123499142,1.84711842962192,2.09745632657084,2.13034572537829,1.75030806041365
1.92264863790018,2.82699443413729,1.84441445638418,2.26085727137952,2.19869562979153,2.57423185549694
1.90488678905327,2.67428571428571,1.61487885046636,1.73944018387605,2.03680481265834,1.92336204047936
2.09334309020081,3.67280505952381,2.28722207870109,2.62840389296374,2.24546450850835,5.46117654638147
1.97291773122126,4.10209172903473,2.34160538743417,2.3766191321799,2.32896306344362,3.33774133649292
2.16718384234308,4.15642458100559,2.40504949555225,2.45894791097879,2.38493740108969,3.55565017854796
2.39325842696629,4.24413793103448,3.01063730402638,3.33181240961311,3.42062406558866,5.53432994134689
2.09004016472622,3.83426966292135,2.68654599841824,3.42931476796533,2.71362791425147,3.36416734747778
1.960240060015,4.10057142857143,2.11819511050129,2.79572617815875,1.99585272738368,3.39905170880862
2.07399577167019,3.81705948372615,2.00519786250495,1.96641400612586,2.01519468865525,3.03032434005322
2.2527321958699,3.12596006144393,1.98313001640378,2.26886795253188,1.85661757346587,1.81913027207378
1.77122557384003,3.01279317697228,1.84827781591054,2.10798799557895,1.98977287667045,2.66926224892027
2.12649811544488,3.9394482929243,2.27859576888913,2.15432082432926,2.26422359208995,3.32768435236175
1.90982286634461,2.79693369885268,2.07887326773663,2.32831209073578,2.28551976249518,2.77182882576196
2.38516225203532,3.61940655659249,1.91268743573809,2.36934746597072,2.2410808822202,2.45247544609827
1.96763701414864,4.01059157840351,2.48887481814384,2.45204340517462,2.73250699276253,3.06924397418248
2.09007697108384,3.32245240761478,1.87615023478559,2.01437507858601,1.91001674242394,2.95805457252297
1.86839820004737,3.90225563909774,2.06621113061379,2.28415964367706,2.10054181829205,2.91445413902482
2.37260249068267,3.81399380804954,2.27067399846447,2.41537469827349,2.64090803404687,4.42717045406819
2.01340033500838,3.17584491336421,1.90113329293831,2.37667751142577,2.00506894015067,2.37182741831945
1.6788665879575,2.85115979381443,1.48563125587752,1.57793727473023,1.461532538076,1.7272764741744
2.11094621239426,3.55657346817371,1.96739275469129,1.90323375603973,2.11569664453633,2.80136716731065
2.1063829787234,3.41858823529412,2.16412033531156,2.25416920445604,2.594761079334,2.69429929745807
1.98027301818771,3.17318923639539,2.14221404693099,2.54795476309948,2.18886888901237,3.0298490930517
1.8758432950645,3.34019906794776,2.03063746645538,2.5192918527927,1.70690180323006,3.00822334677677
1.69281866803708,2.91950716456796,1.69385908848624,1.91541516859427,1.66269835273799,2.67693454609804
1.95255541307932,3.60427615862399,2.23007712959128,3.20215488366361,2.28189568277025,3.78533006271558
2.02675729511058,3.67763800683928,2.24169889310002,2.64533824040644,2.15671640599763,3.32409834075384
2.34150675195451,5.57439896036387,3.32503422563963,4.0116803546644,3.72751946707748,6.36763240617458
1.85646374761821,2.36421828229335,1.74723495962578,1.82226233649422,1.85302668167758,1.79777698987657
2.18927860863345,4.30192937750273,2.46138558329533,2.88344492680598,2.35770919725298,4.04944015836177
2.20075046904315,3.44178023115404,2.4303301732312,2.84564938221284,3.12421548940302,3.60321902190754
2.21220284194222,3.31100995732575,1.98505668190098,2.28557669889322,1.97471457914547,4.24869941425449
1.64805038773801,4.10294117647059,2.23390762949402,2.24371871473915,2.39562722200585,3.72012059527211
2.07110488588613,4.50405844155844,2.21380013467805,2.25208766982018,2.43335531737966,3.75810326482022
1.75270985147422,3.85583566760037,2.53676471014176,2.47636563494625,2.59293034498268,3.86408894723233
2.12529392005374,3.61,2.54265317064438,2.84055210371135,2.78228967260783,5.42406155019231
1.85451990992898,3.86742857142857,2.23198408885739,2.08744476107372,2.26282542406543,3.31195748444588
2.21791347739671,2.78035714285714,1.92388693910636,2.20349358143311,1.96598090535761,2.138714602192
1.97009872775594,2.83934181002244,1.59411476343374,1.67105253988418,1.57868456034824,2.18941282493018
1.90757105326009,2.72687406490223,1.46430433122128,1.50665954829983,1.63894546140583,1.69359258286978
1.79449961802903,3.19881500987492,2.31021115491809,2.42635737188946,2.57619694900697,3.40972285311219
2.11727078891258,3.04112438660124,1.9981318125842,2.08890938354855,2.36885701004307,3.61785215418274
2.14788932944862,3.53201787043932,1.91386552287659,2.11269690866956,1.95786538717948,2.9089544589614
2.03719709831764,3.30873392010833,1.79450711864326,2.17223757068896,1.91861925991487,2.21472640402809
2.43377411164597,4.02990399584847,2.22519190392747,2.42165155921693,2.2746897297928,3.86862701261309
2.08225108225108,4.06496418561196,2.16273806746495,2.23049685878376,2.12481754722248,2.75712115907341
2.14373506316149,3.0361504640938,1.88549440053272,1.6743726449999,1.90889435910932,2.77741326739223
1.84700084700085,2.63599153140438,1.54428487775146,1.63644098019856,1.61794350131032,1.97375892048681
2.28276937607767,4.12514574426739,2.74879427370942,2.85419281412551,3.14058059228182,3.33166853684065
1.9726443768997,2.99200459866221,1.98471437417963,2.42781693981907,1.96819743067488,2.69053567390782
2.09399983169233,3.62716049382716,1.99311894434282,2.42032205897488,2.09123024579913,2.72686568478077
2.01906640368179,2.83343653250774,1.64050351444587,1.63491906552621,1.80223842120257,2.21026253485537
2.00654875470531,2.88005817879591,1.74990985865697,1.98152714779186,1.77255138905538,2.3431326643578
1.81466395112016,3.16594612570668,1.78217996915096,1.87038451227361,1.7951781849118,2.11076320421387
1.95588311032828,3.23076923076923,1.84775978144067,1.65044175010043,1.75778160183803,2.30296246616785
1.96008136282736,3.31750841750842,1.82236633304788,1.84346833398068,1.86721970894312,2.07335910041471
1.80452545568825,3.09090909090909,1.91103576707121,2.09064733746485,1.73864219869096,2.57760030590695
1.86168910648715,2.90929658576717,1.81066638654973,1.98128861797461,1.74118284764165,2.81647898388625
2.23936976728855,3.2954753722795,2.17569287373405,2.66031656597084,2.21316628020474,2.99215272895726
2.14430468204053,4.16218777499492,2.20529898862627,2.2248496120994,2.67917571930296,3.88497955195224
2.18955926401369,3.39338824067719,2.29287792032611,2.60754382702863,1.9963476787965,2.83028440719086
2.20872383288079,3.44769308771337,1.84779724892453,2.01357716399288,2.15474396130023,2.12079701499733
1.83175803402647,3.08452307055659,1.90201196984106,2.55400534993852,2.08845290116437,2.66503272352555
2.36054421768708,4.09914129586261,3.087382583583,4.26571493810879,2.99279685447563,4.46794114069249
2.19667590027701,3.44241393965151,2.03020391646194,2.49350492091532,2.05856970067028,2.51585852635591
2.55653035234187,4.36265780730897,2.33780402821181,2.36195855220077,2.46656671608445,4.07422788576609
1.97009872775594,2.87566489361702,1.67197491986063,1.66349408528637,1.7136605277759,1.54899783870444
2.10323089046493,3.67446742821859,1.98022588205619,1.84406320968558,1.8949750343084,2.7469231162852
1.85589467740497,3.25760183591509,1.98829358619658,2.42325914476776,2.06129798449551,3.02771076593469
2.18016641195449,3.03571428571429,1.95235816738124,2.33256009173999,2.32331584202081,3.02075511702092
1.88790233074362,3.44986971791096,1.67321919002291,1.73996850114096,1.69835957809271,2.75831507516603
2.21367521367521,3.91982864137087,2.42530686665776,2.86388048569049,2.48303906965522,3.29101839064471
2.1204009856159,3.22321232123212,1.64168956527409,1.6542921140438,1.63732395011298,2.09874478038464
1.78509082330738,3.1359759695328,1.90792044169201,2.03947166900535,1.84931675029615,2.38777037558055
1.76864535768645,2.5533527696793,1.47437187698783,1.67126698300743,1.44693637263726,2.27846554355079
2.35828135828136,5.18147684605757,3.08751455876197,3.50758097540279,3.26674437160118,4.42234059762942
2.06023792243855,3.32434431359163,1.73238108280271,1.91218567562866,1.7544152326814,1.72886989216163
2.04366702847124,3.14869827349959,1.84446868981443,1.76089761200466,1.99726170235434,2.59597721038773
2.05272897369206,2.68329420970266,1.79954458846598,2.01248007368605,1.78888303784984,2.18544962062451
1.96758587324625,3.05778907781132,1.57816759749956,1.69560224583023,1.77299191228868,2.43308178170912
1.9672812933218,2.91437908496732,1.80749659933571,1.98369477637857,1.75686979455169,2.53294911803241
2.14220445459737,3.22783716661268,2.03912146922829,2.17420595138903,2.33356919374858,2.11870138042289
2.10322587488994,3.70984455958549,2.08340404178322,2.27146801473363,2.01516411844924,2.51747003522919
2.32863340563991,4.21544715447154,2.25081752256714,2.29261735022226,2.4634596936453,4.13637039485459
2.09794135995009,3.46153846153846,1.81894844355164,2.1125795984358,2.07278221345009,3.18171739314125
1.88331558815411,3.74950041142588,1.92005268491495,2.59241370657452,2.2371389702606,3.01946334509668
2.15686782353449,4.38099190703465,2.85099193864158,3.54516081631802,2.83534783180897,3.9190895295085
