"V1","V2","V3","V4","V5","V6"
1.46027271158161,2.5962441314554,1.40525555226061,1.90250354503151,1.57815198544631,1.69850266205575
1.51576775714707,3.16815296110811,1.71653155771435,1.98167994181662,1.68884949789042,1.88409294857994
1.43415297919271,2.98102582496413,1.68874979466983,1.67683151712199,1.71746616439036,2.12598722664151
1.33693942051989,2.16641690120253,1.33174805541114,1.64666171771554,1.43608567494256,1.41785385860658
1.46733916478555,3.01673882962103,1.5968202145104,1.83272132613552,1.45421969517913,2.07697629992055
1.4971302705916,2.5947198007472,1.41102086652592,1.51406848526163,1.35733732500029,1.7057542926765
1.60422215645655,2.68975012748598,1.49780906823587,1.80089515506184,1.72117759461592,1.64297689708861
1.31391774809056,2.26400368674556,1.33841048424618,1.24405688069502,1.46081252022747,1.61424597650781
1.46079744040063,2.63438510333538,1.41581535278164,1.8170324063909,1.31336094900371,1.72354356803593
1.4873756176809,2.64802839251284,1.3915490652862,1.32531818579048,1.31066071048013,1.78038619007124
1.45642200484102,2.51703126560783,1.43377200530009,1.72708372851761,1.4003962242669,1.55760619795582
1.40933802366485,2.49141478643394,1.58772909461308,1.98264241421373,1.46574168732075,2.09018206536696
1.40482699971184,2.45030377824188,1.39496143214014,1.50587086683132,1.38650827976455,1.85196118834012
1.45531321142689,2.80540237324703,1.56609995513509,1.71257176157019,1.70420277952821,1.83614036708392
1.37285398701459,2.34669934942805,1.52093173821935,1.87634594346416,1.44975056619216,1.69080733113374
1.36588192906359,2.54970760233918,1.43166722927304,2.02512659621544,1.55858118635359,1.70776423449379
1.29427727860146,2.5894423864301,1.49638744893832,1.71563254788456,1.68064883065289,1.61280028149153
1.3236500976579,2.34331389736263,1.28461853462099,1.37258676294293,1.46197263154477,1.39725694344898
1.4938257002271,2.42434824204736,1.55209295679487,1.84445025267841,1.74087535487573,1.63044695381743
1.61363287708593,2.75392189586115,1.66989876245112,1.81151512136658,1.60552828493835,2.04253361912994
1.41612038989911,2.33861070201276,1.29871409572021,1.44526129285302,1.4398290837875,1.67846122383037
1.39275300074595,2.25995872033024,1.21282509026256,1.4134854482758,1.2133020674167,1.41916961553857
1.22484090498464,1.82076640294094,1.1290859982585,1.44849572091429,1.04510875939169,1.22324444460465
1.46026921406861,2.31346691519105,1.32332300479351,1.45350690925693,1.45680664474816,1.54244786685938
1.34231200897868,2.42592399791775,1.30606591223954,1.65813181710389,1.27169280245311,1.39918620040626
1.43792040358744,2.71871048760977,1.501680518954,1.78214438159152,1.56982570790807,1.65497917011362
1.33770691468748,2.3696211277878,1.24628425659532,1.35931099265226,1.2299099437669,1.28746936747408
1.48111973978211,2.62003116400889,1.49028008230936,1.63853927535615,1.6417105448867,1.62834204833592
1.28667881256028,2.02332938471187,1.1484445851619,1.47312891413991,1.09886173133727,1.07618951747532
1.54134155930563,2.73375512995896,1.68153141159368,1.79668170944422,1.85324612812727,1.9142911398666
1.42708828975504,3.01344115004492,1.79267269521252,2.31623585274367,2.02016381693355,2.60046328297549
1.34944041001008,2.20724573780129,1.35433677834357,1.64509994336351,1.29836454754891,1.44029135072406
1.52377489053105,2.75995287758567,1.8223360415792,2.33871346804049,1.81286345125421,2.42837113830944
1.50916343543717,3.05337234712397,1.50642151555202,1.38018589290707,1.74374835784355,1.76813612868859
1.33698210063409,2.27650444951426,1.29329505053917,1.38292553375707,1.39886741395753,1.44717900190016
1.38696029787344,2.17443795895312,1.33271787117634,1.42010983325602,1.41673871092493,1.3218747649707
1.43888460203493,2.73462271211812,1.75590615607577,2.03968272450171,1.88299763404846,2.44065314938219
1.36793205334172,2.65346972176759,1.57205774366091,2.010289751376,1.4758677386917,2.0622931057484
1.50387579461663,2.66673500068334,1.35697922338457,1.35407662004679,1.27260726466054,1.32800176868744
1.48071787202222,2.48807079646018,1.44492901045314,1.68346502174769,1.52424254780936,1.59141106955945
1.47500194318977,2.23078786810863,1.24960691470448,1.40276036656648,1.24385859145784,1.29273943350813
1.31209607035143,2.61342843089031,1.53587114420279,1.70629446211465,1.72015183820366,1.91459783122436
1.38341017982219,2.49038117714367,1.44466439746924,1.55243421985823,1.56643518849995,1.86217428632552
1.31028851388133,2.44035355264386,1.26416527005292,1.62653855519254,1.15211440348771,1.28815006292087
1.39006334970461,2.43289870887064,1.38284289920402,1.28974253790576,1.55903654125935,1.67612201117582
1.37348755496372,2.32553003533569,1.33538477823253,1.44858087996253,1.49091375163525,1.53497636798416
1.39773491397194,2.6982331853875,1.45471582949438,1.51631018873619,1.52105802591416,1.94816438243165
1.48675544444979,3.20469228153689,1.69271156663727,1.8133796640253,1.7159204153263,2.47360364841858
1.3842768601755,2.0625,1.29818728960176,1.54274438638784,1.2130466096723,1.30547371793316
1.49240272132628,2.73579675888925,1.55281950389801,1.64218640144383,1.5568223899581,2.04614387376609
1.42364821635455,2.41902969602246,1.45249785181876,1.8512931665045,1.65046799405127,1.53486688557078
1.4058157396492,2.56671409180853,1.46459527167322,1.48898346250424,1.59781480898856,1.61663838509723
1.46529261735714,2.48237602008789,1.38001684795003,1.51249114389259,1.39295491937555,1.46501249959151
1.40442014126225,2.65524097939216,1.57030599654213,2.15879565483414,1.46839516199954,2.3034971002458
1.45096426771361,2.69738580239123,1.55325546981044,1.7403758208324,1.69622596459069,1.88783714541834
1.53163211057948,2.3204628917249,1.40987183345486,1.39410005264535,1.39697727701476,1.52329082293716
1.49651244870368,2.72897196261682,1.42709358610271,1.4552490264461,1.46819837720897,1.58345399072004
1.4732868757259,2.56181158696882,1.32167021040681,1.56232700520201,1.49431450024347,1.41083985950699
1.53439564710455,2.66916303325639,1.55895711710641,1.70821739741611,1.50099022643215,1.69939676249118
1.45922036512351,2.3834935163997,1.33039112161117,1.66969865963066,1.28060889743271,1.52656686085273
1.49072529198155,2.57627384331067,1.50840871233772,1.70174771375152,1.4449574765466,1.72418000834742
1.55857866017015,2.50136641756753,1.3793351164794,1.70098932489115,1.32240089254288,1.73027218400059
1.50602165772695,2.33515044247788,1.50678979875091,1.74722238578473,1.43337332703527,1.78574550355592
1.36813922356091,2.31281512285031,1.30909755444756,1.79372910742748,1.38447956739326,1.40723585048184
1.37327046672841,2.32281406731525,1.24608010307111,1.56128506658106,1.28829220345882,1.41457466952408
1.26107678188234,2.4457426079426,1.32511817562456,1.79048393833715,1.42757539530985,1.45253944903557
1.45258778012994,2.2923875432526,1.39414515504426,1.53244874968173,1.39268150785634,1.93915138569911
1.50813008130081,2.68919578125789,1.38046455038734,1.43186898031442,1.34567114052881,1.44113988060999
1.4093910235937,2.40002834734952,1.35312493265311,1.39663744111584,1.37062092162071,1.34925697440712
1.47553001783238,2.56033501382339,1.48375413129664,1.95277849242352,1.40064391519503,1.87767615676711
1.33620225927918,2.41774912297336,1.33901067909707,1.44528108567453,1.31897887906414,1.63959323120045
1.19320040439756,2.10358957788679,1.25911690171767,1.36606951753662,1.30926129195574,1.31847790146389
1.53920179855786,2.99303036768366,1.82532895831278,1.92788401065853,2.04681565738768,2.19330599137175
1.36949873233512,2.62437018590375,1.4022532391518,1.36657031837065,1.54993444857023,1.52387836899157
1.52186065436019,2.58160106147722,1.6329614370176,1.88301871245955,1.66899935897701,1.80633629323219
1.45369310607433,2.48489697286353,1.40123230662732,1.46759991784959,1.4379200505264,1.59555302385513
1.38848236753911,2.45737249486125,1.17359747568554,1.24200879655662,1.20925361008273,1.29339447134682
1.41612038989911,2.35667429677538,1.35805671250407,1.60152101327298,1.378967615645,1.61584016545629
1.40526849037487,2.5728813559322,1.47506031967643,1.59269141846901,1.70313042930262,1.56585356013477
1.48532832022313,2.23722545943523,1.29473111817716,1.34472686886878,1.24528364508919,1.39627509364028
1.43686945175796,2.49198885686221,1.36990652971639,1.54192181114678,1.31277718719987,1.59016484270266
1.35397428164459,1.96707268103333,1.27451768649638,1.52298889467547,1.17438121862589,1.3840854998762
1.53783698373727,2.8888526195528,1.88522520953184,2.25629190112861,2.00418545523944,2.41769173781488
1.48365479867141,2.59564416686684,1.55144917684304,1.68412006548686,1.62955376890658,1.74338006290365
1.50635072736399,2.66602234380631,1.53274062306655,1.61064115296072,1.70933750214056,2.07356993408416
1.49135737474774,2.60649819494585,1.52554489593907,1.57772065043621,1.45994784340395,1.6201898216445
1.49264061413848,2.37680072028811,1.39952083485165,1.4422294299348,1.52748154156021,1.92845871528408
1.40471551390198,2.29613793103448,1.32016351123728,1.57508788837724,1.21810011326189,1.77773131829256
1.59541168465053,2.95644956293933,1.70526246029194,1.64139166821422,1.8814196507578,2.34628968607639
1.33335519269023,2.75503428305152,1.46748440131033,1.43984198056637,1.74910298217777,1.95483606760735
1.38783280725842,2.27605338131654,1.39509085369923,1.50547505368793,1.59704941830547,1.63814337444694
1.48228276564016,2.42692021774058,1.43741890780896,1.66377946908286,1.36193700391484,1.84963023156725
1.41850299186642,2.85517833368369,1.53793927525835,1.74121471918692,1.64615556819711,1.58514295422751
1.38247093220915,2.53915867015605,1.44255839287901,1.52946159836365,1.63820040307535,1.94756158652939
1.50302254776508,2.39692190765723,1.39116504957345,1.72231051985764,1.30786911340772,1.81461685377396
1.28782784508654,2.13559322033898,1.13178159012506,1.08451255291748,1.10398992020435,1.17441852834326
1.43023173577878,2.42218321766155,1.35875907353073,1.6305298134959,1.28273132442856,1.46553150170639
1.3851875273979,2.56411214953271,1.31703343230305,1.63653903926307,1.51448705441267,1.58307178790731
1.38886666349605,2.14506615654392,1.25170058048409,1.57777162237531,1.19936687920601,1.3807900028967
1.51066152678992,2.43966371511684,1.36763138482945,1.69252339372277,1.33455701743088,1.50571057867457
1.42537587092043,2.35362217711241,1.35653850369943,1.42601011761418,1.483804061278,1.44420232830018
1.41089423407566,2.36068822490207,1.40373717970499,1.74249191339669,1.3358752141326,1.65573539833527
1.39468756302037,2.18643953068592,1.29552664987904,1.63704977916227,1.30028770541106,1.66219688064209
1.41504360119498,2.69505892255892,1.30131501188402,1.25351026979505,1.21119887982378,1.56510189764245
1.41898639729094,2.42605639428069,1.47630936344696,1.55782770872236,1.63381830411878,1.99862058058841
1.58772473275944,3.19294559929235,1.66713819347829,1.58329439224886,1.65273106329923,2.26102617637448
1.39320440217972,2.74693119459688,1.57975389259504,1.64223417366285,1.50315721121236,1.87986223699758
1.39543795464696,2.62276203103762,1.36288008333819,1.52966333130629,1.57613296613321,1.47551583762566
1.39619761117776,2.54889820283229,1.60200948956473,2.00878937002912,1.72863508476752,2.00041010998699
1.34460124712832,2.08290909090909,1.21889277378587,1.51922575305846,1.32942105673589,1.32490067499461
1.54343642020315,2.82126143745198,1.43858251853937,1.74210641660344,1.68712453310902,1.47040368026568
1.36017027262337,2.17235540504411,1.33757984973699,1.53858753429249,1.42525239599112,1.44314356627242
1.3595147113139,2.45142870644572,1.34772626652263,1.45638479069066,1.35835437124136,1.81503738619519
1.36751813042685,2.53083980239944,1.45803666201107,1.70133345168001,1.57970608121832,1.59252989373462
1.47826112470585,2.62071012258559,1.33336277922423,1.42067228014555,1.42068406224114,1.44814347059629
1.51087454043439,2.7833061168946,1.76908106598905,2.12309839094501,1.90755022368746,2.59275041890993
1.43919719376109,2.83119830236889,1.37279530811157,1.3756189814232,1.42393040949502,1.5889413508877
1.35213117454205,2.79138607331297,1.60878465157883,1.80554906327494,1.86000191300789,2.47922502263003
1.43407169515262,2.55920234354543,1.54164271279824,2.01955265065712,1.73413396583059,2.16368944409717
1.460214864647,2.38078016016533,1.37959906876427,1.56335560814406,1.51359118744505,1.76721070399576
1.36863536857866,2.25672749299614,1.34486414540508,1.47707850397498,1.47526964757378,1.42565323146756
1.50705041529844,2.65024118738404,1.72429466179419,2.07673857290706,1.83719239989493,2.24378775060099
1.46213063091266,2.2871421232077,1.45145519273904,1.77784271526735,1.34917851624356,1.55326353566874
1.53715960923915,2.82105172115551,1.58267164223155,1.92723338302724,1.47664281565804,2.16138718231136
1.54277029960921,2.7718362379263,1.62554567848607,1.80135535038502,1.52583589694289,1.71571215365999
1.2322172392273,2.17212950971323,1.23029600182881,1.15500384218705,1.31162589515598,1.27026944188024
1.49480455220188,2.51107602431515,1.49560980822041,1.87321122472692,1.66228186003409,1.8109016262617
1.57841014537581,2.67484524284302,1.52797544295943,1.38144158066575,1.72742411811255,2.04780805576374
1.37801728491249,2.10130374929144,1.270339332216,1.50965666193151,1.24503545157171,1.3585295572961
1.36005915257507,2.64416196504748,1.47434052705803,1.59517799769162,1.44156606005321,1.77363832851219
1.46298707687322,2.39843083745523,1.55710498731963,1.77578549267608,1.68710817125473,1.74665818361549
1.26488522523191,2.28980832408352,1.36000203095496,1.78105167426956,1.43612804679269,1.35954174529964
1.47017911162762,2.34991965510484,1.40034878715748,1.77168320831711,1.33754043188594,1.49281004779236
1.26488522523191,2.06382549822398,1.22451812680504,1.35224450330639,1.3445579572874,1.23349860754423
1.42967673493094,2.12866741069757,1.29173150773797,1.42844776798577,1.21193747166046,1.57181068687442
1.40395937079061,2.59469341370621,1.44060788384859,1.4210424814844,1.38292651513963,1.47678424294472
1.4411695961107,2.46994482468489,1.41346592521843,1.83744555071493,1.38497061566521,1.64473304652872
1.41332107821885,2.05846242732821,1.22425007396024,1.41059560907642,1.22847106567591,1.22671668659874
1.57175876646087,2.77126916517402,1.64717420383894,2.12322349466047,1.53265570747301,2.05825379745747
1.42497205663189,2.3052791777239,1.21194056995568,1.28562157521074,1.41704532556656,1.34673472048556
1.54201362604088,2.87966812211851,1.6005706608581,1.80812000134251,1.51484832990169,1.9341449620942
1.33165072119979,2.21215517499029,1.36055855112861,1.76131193566184,1.40343124037002,1.44459507923252
1.5991832671159,3.27248802213375,1.77273458648572,1.61200617108831,1.99330381196098,2.51131662379983
1.60235128885014,2.75160663197304,1.67499378751008,2.17396332573619,1.93200362942259,2.15930831137747
1.4128789967606,2.63245283018868,1.48955216119396,1.52054976223966,1.44424358545843,1.7304745624022
1.57398409419478,2.57870430386311,1.59191750632466,1.71434159053285,1.72247904324583,1.99929036543396
1.44388613432882,2.54175424548761,1.58608878270916,1.47869699996759,1.80701377633678,1.59165656067941
1.4223248273145,2.45454545454546,1.4392720164874,1.37471729166449,1.43562580207743,1.45041014077151
1.50892073705762,2.18893062045307,1.36679574409012,1.31965393706744,1.54129179502797,1.50436029915084
1.35700942338827,2.41374087842489,1.47850047837449,1.72036071788126,1.68899037263997,1.54263800680274
1.43458980044346,2.4992657856094,1.40841215142423,1.71612879494869,1.32842666125933,1.57747417057124
1.44449480115394,2.46728436335849,1.40380208115053,1.49322027221616,1.53681860401404,1.55743418512426
1.45477138263619,2.70998132744865,1.53363953680716,1.92463354388031,1.48159847818662,1.69135352983667
1.27340273831605,2.24327339449541,1.14008739946972,1.25570866498074,1.03987561507405,1.06979268867842
1.48159614723082,2.52607582786754,1.37669990739074,1.65262872136382,1.29231617561533,1.6351680454882
1.226194974746,2.45539841603362,1.37494816401547,1.30245616629549,1.46348325561514,1.73691918554132
1.35006097836397,2.12310126118736,1.24955809980281,1.57084938909572,1.3936768153399,1.31575303548351
1.48339057958831,2.60075335957649,1.47714310706508,1.86046194732102,1.71317459666425,1.88304343255034
1.40615780358886,2.40801904908211,1.24021482759778,1.54662652046537,1.1901111867719,1.71893347640284
1.39516229055678,2.49305555555556,1.51608276982794,1.70560716969259,1.71082139280985,1.90256023343518
1.55316468825111,3.10106860265927,1.80134221177211,2.11871696409955,1.97063403343958,2.3323851244707
1.40980107572782,2.40740740740741,1.43316331100275,1.65133219224888,1.56586730260819,1.81522834632538
1.33686326063653,2.17583177750835,1.29167448279641,1.45855797020988,1.22886302904293,1.30848721690663
1.43029007991101,3.08183776022972,1.69464720529596,1.93937195032068,1.67148262391463,1.87910140853681
1.45258642857878,2.5861724114941,1.40978847234284,1.51805635551626,1.46121833062106,1.45751917331366
1.4795453199929,2.37418312080876,1.39283364102964,1.51622314903332,1.4102496147104,1.48474823278243
1.28367622352585,2.65902885056991,1.46535203642735,1.53449472209542,1.36212162507049,1.64672407413154
1.46460954419745,3.07417852692333,1.6028695685625,1.58722729011782,1.62221118393166,1.68052250713982
1.36906602165282,2.52519157860773,1.52236089114129,1.73807257415441,1.7807652957977,1.65634132326872
1.55339912979541,2.65493847051549,1.61481660565297,2.03559546365945,1.84074376171593,2.13855532963968
1.42093962765206,2.32502965599051,1.26943012618551,1.59639718720628,1.47912450770246,1.47397652896168
1.45754161414778,2.60379346680717,1.49288959744482,1.71788061352825,1.67374111820391,1.50207486781877
1.39366035669051,2.49479052823315,1.45511561781735,1.51030407385635,1.63904185000174,1.69511681162468
1.38782735409065,2.24521813883516,1.33402663688208,1.58638395534181,1.28282256283919,1.53364398922349
1.35563271821008,2.43275316455696,1.42614142837226,1.78623441722249,1.39280894410234,1.45505282246189
1.2624118079903,2.37284387439186,1.36371301777755,1.4294176446929,1.37003541806822,1.72669984874349
1.39231292459407,2.69029326724494,1.38525957961761,1.54039820888964,1.42815514870922,1.46533740077866
1.30211936736204,2.15146473779385,1.10614039947731,1.07937329434279,1.1376557092277,1.06230858344998
1.46674513819303,2.74820241486908,1.55730964347151,1.73044041078596,1.45917753831411,1.56706398339491
1.21776146461639,1.98425553527062,1.10520876098336,1.2975447200245,1.20031864716276,1.2623583896773
1.49265007389751,3.04899534071054,1.66085274357441,1.83067888556762,1.80761146567709,1.78196738668156
1.37797061278486,2.56244363732636,1.49475395549141,1.73807649616628,1.42936037339999,1.88130165799034
1.41120358432458,2.5538886437548,1.42734927128074,1.59076077207635,1.40030910028017,1.61024659777788
1.42615365883356,2.29027615772651,1.3254216768125,1.59611210239291,1.27222442970429,1.45868512987438
1.37243947858473,2.68031189083821,1.55172801022216,1.78780563635506,1.77557229621044,2.15056682219868
1.47821220367656,2.38479486680926,1.35532419656505,1.60481115784766,1.56783557424856,1.60796862280322
1.46895035720828,2.49056099299974,1.51760946726296,1.9175334114303,1.65978997539339,2.09240797136161
1.47367950665833,2.90892857142857,1.63082820191871,2.0177950555203,1.58659589361422,2.16650456922837
1.53658338068631,2.62368948989785,1.49567052747002,1.63019011383739,1.47027890885301,1.81797473102289
1.40076842990255,2.27288428324698,1.45811015285663,1.67769595946242,1.43932931387864,1.67112054166846
1.5908742750848,2.6738568700146,1.55565550553,1.77361130198691,1.76785725065263,1.84101114425823
1.42806866336278,2.33362604181109,1.42058346123147,1.70327911385084,1.58638167438211,1.7395839278001
1.43300998995007,2.63777372262774,1.45045015690545,1.73883044742514,1.65391586067086,1.69007194130352
1.39589296649151,2.34578391134025,1.37748986320965,1.55029855415144,1.34506974621856,1.66989794360161
1.46960559037397,2.71995043370508,1.69953184509769,2.10621194882832,1.79020806540734,2.26772510109245
1.40548701578811,2.87114313616808,1.49352117678984,1.84906276740361,1.41638578404115,1.56872240943825
1.46859800223029,2.66265806365226,1.58168753582199,1.76872260120052,1.63972617244432,1.96360184654168
1.52765364577544,2.60908547519426,1.51730772947748,1.65292761781325,1.45944699172112,1.7881854766227
1.59962013593483,2.94109236488419,1.57185290331634,1.63653235900756,1.76160319060749,1.96888109812798
1.49346823446876,2.75825787199012,1.77317635198961,2.12484164552956,1.92985217078904,2.80723659397839
1.21821547068814,2.39314330447596,1.32155197949595,1.35951959508345,1.45854667045737,1.43791002586619
1.3646797744074,2.43859649122807,1.24366561787955,1.21305787152513,1.4431142787543,1.16458403744579
1.35099008453011,2.43460244267198,1.39742066051333,1.65480503956514,1.39188556595857,1.58646552956849
1.40312205163393,2.43947814986066,1.52009026984354,1.66427990336679,1.46526739765738,2.01422744882611
1.36854470908002,2.32919254658385,1.24939184774547,1.2781876470501,1.27743766172258,1.57227657339029
1.39990470356,2.52694311784745,1.62927910343481,2.0366029024889,1.54597153631468,1.9763351718672
1.44356300513936,2.57050487506415,1.5140615656863,1.53154450334742,1.43762117765643,1.52004283099736
1.37169353582053,2.23427174452806,1.28607314256508,1.35597175526884,1.29686302185873,1.24575500254553
1.60600351670435,2.97629528070429,1.66670908993395,1.54811488479462,1.88910252716413,1.65712713710726
1.32175032175032,2.33056596612742,1.26902663762284,1.63725765407271,1.52831179678383,1.28049568762922
1.31990030237533,2.59007811201595,1.46378795541883,1.53180599125081,1.57693516785328,1.40837570917012
1.32686919738505,2.17834722651024,1.24676354226589,1.46448147913185,1.19019762589556,1.19764486769366
1.64354465640311,2.69840791017262,1.6639261007051,1.9111954237568,1.83173713779421,1.83902534101944
1.42856238890455,2.62695120529095,1.32997506489562,1.30961588490063,1.28329435766762,1.51807404095078
1.32329087818065,2.28127782383102,1.14313248578624,1.41602434282353,1.08878792147346,1.32182069761863
1.52428754654163,2.45352533230591,1.4472218185789,1.63885721701941,1.38545657482463,1.73342903982575
1.30495897172353,2.05488880285628,1.22762666733762,1.45330088838098,1.41723488020389,1.30975347063224
1.26708117665283,2.36805437553101,1.28880831221437,1.37249626881672,1.41120995352984,1.44490954940022
1.41513670276212,2.67511668736351,1.36063273547176,1.33063004336333,1.30067506054982,1.40324103358616
1.36631346989003,2.5291914893617,1.39496700028134,1.43697187596314,1.46652602324636,1.72953136728731
1.45098387223481,2.78261324954177,1.49208190277475,1.76287779552063,1.39313073395102,1.7524745880863
1.50777419806696,2.79289622015915,1.6124093081978,1.54720536940309,1.7930018519761,1.81106153975885
1.4395860322266,3.07897980987864,1.67628784672572,1.87757468365775,1.88001147433906,1.95887697174334
1.4952858336317,2.71473706264404,1.47631682311208,1.90409790541943,1.38948417777806,1.59372083894513
1.41214983363744,2.22170231729055,1.31502216830751,1.814249193465,1.38728009399975,1.70096806307284
1.44352542779226,2.66531273938681,1.40149857840524,1.37051717568054,1.61130106911154,2.13092750127269
1.47075542923125,2.89818565070074,1.45510599240998,1.41628156097985,1.47779986404224,1.67559707622565
1.28960883500019,2.00472401091022,1.21222570889397,1.43406495565851,1.23853385442943,1.14049613980671
1.66358573290674,3.10436578226975,1.61062516013027,1.6195584465164,1.84139592192721,1.97122405261014
1.37667450225155,2.64259927797834,1.45498055913114,1.41596173827638,1.68390163446343,1.60369728777588
1.39234778624205,2.65183504914791,1.52743411214458,1.63948730122478,1.70704632833459,1.65976682187288
1.5451977906083,2.99741077047559,1.75902756391619,1.78924924461055,2.01600116408515,1.97365396067526
1.38747065892474,2.61939051882126,1.43263713247753,1.71939954263375,1.37051163846217,1.76541853103096
1.28300905212777,2.42836641951686,1.3346257828189,1.58443981190806,1.46583454169099,1.52390621631965
1.47075542923125,2.62252506650297,1.53529121847129,1.68111824661522,1.43951876303249,1.99291176577591
1.38157207695706,2.04940864615095,1.20215932093816,1.3739238325244,1.17801546041918,1.40934851275073
1.35443574945021,2.25797210139493,1.3262211106961,1.77608374734921,1.53584848592991,1.464481619267
1.30821775167645,2.12981731187473,1.14676325173106,1.38266495293015,1.18590176886257,1.36817646508162
1.39104731672532,2.67701267557383,1.53531261840909,1.91484096171105,1.49340697417324,1.87304608552694
1.7201646090535,2.79205418606036,1.62663492551683,2.02415553085743,1.62037572800965,2.16220923368934
1.48315968866947,2.21134358607535,1.47097094864139,1.70301974374541,1.5871003428487,1.72636078697332
1.43906325418564,2.49260484692467,1.45589134780835,1.4026817308732,1.61292563179993,1.82843232294404
1.37684698843752,2.50154793717005,1.37482909664321,1.55175584452039,1.33802014795885,1.57956020166892
1.38611763044797,2.6363796753705,1.38691427986267,1.65469263728204,1.35007456290111,1.62134262232194
1.60313906467753,2.79923756773852,1.52288060320231,1.4654159618142,1.47148602858187,1.74929099360744
1.3297623174681,2.38282368249837,1.40249379753483,1.73629894433009,1.5983854762393,1.5208633149316
1.48691418137553,2.80073126142596,1.60608274546802,2.07711779629155,1.77348937271333,1.97786084765067
1.40618884088475,2.25472066871129,1.34787812696098,1.53315610914652,1.31260501726751,1.63702652791261
1.48035468674012,2.41183640737771,1.4655364686656,1.61140462601402,1.62501192921449,1.95905966418519
1.43241907585866,2.41923921467321,1.53224782562373,1.86422660742643,1.65783336502502,1.75215284143224
1.3680071719894,2.47212848393951,1.43408616643008,1.47394254998725,1.57332623311738,2.2408287408278
1.35404052230734,2.44557443531021,1.4503448928104,1.78939640731037,1.56202221414953,1.92291656962828
1.2870028700287,2.27502880358984,1.22933875832782,1.33910367437851,1.2586619085677,1.22083810652616
1.30245705109874,2.31971408668262,1.34535398502534,1.52789401588667,1.27467556846108,1.46273777178397
1.40571208810714,2.10960960960961,1.22763457599784,1.39519390417459,1.3548908609838,1.37564642852972
1.51665085536894,3.04158528645833,1.64082215968695,1.53933987016087,1.89780816053612,1.91297929195058
1.48746023064413,2.60666666666667,1.6435853410818,2.03424753509462,1.86869194976236,1.83143930478563
1.44212423691057,2.68621101352567,1.48050692049704,1.62241047352704,1.49918347492503,1.61551708919428
1.46186156353211,2.57145311873532,1.42251950894239,1.40298192473442,1.5961242695513,1.67043609996997
1.50222080297268,2.64036802760207,1.43384320451066,1.64845365573722,1.45697015245742,1.88970485971486
1.37045730267493,2.12935078116504,1.13950782236035,1.26119688944198,1.11161847338246,1.2435066127371
1.49072529198155,2.69465790360634,1.5581604424233,1.93393080991708,1.52027581085509,1.9096353487086
1.42293750098233,2.25557746500155,1.32040083587086,1.62254098085236,1.39375285099271,1.46880960423255
1.39389463318562,2.04213947990544,1.22132441229678,1.49314403521787,1.36442926900074,1.17574327262846
1.33542976939203,2.46319764464926,1.40975614674794,1.39662169023921,1.49816397893912,1.75940456327315
1.5991832671159,2.53683536194747,1.5435216830521,1.95993536634201,1.47713512963695,1.82987351453671
1.43023173577878,2.49732843546502,1.36260859430144,1.71942817878472,1.25977484818995,1.54392326778686
1.4938257002271,2.61594398060867,1.44406019239531,1.94884105792415,1.56542304318038,1.57421271388333
1.4700181000759,2.7866232311921,1.6331661311137,1.63218682905121,1.80976383891966,1.61641119669953
1.48420994293032,2.44263485149765,1.50642302625675,1.45259356799601,1.52823777230659,1.95104940188292
1.54694567794656,3.11839421903955,1.6446275699119,1.85005565088165,1.89509401426891,2.12557863794979
1.49352575970844,2.58910609993511,1.533301710943,1.85107066704076,1.72595048577105,2.06170699726275
1.3726148318034,2.25935620149699,1.35104827700779,1.39446416028288,1.48249483516747,2.0117689927992
1.35129717899866,2.34484472049689,1.40294641836121,1.64569857946577,1.60055649869567,1.56696503676185
1.34944041001008,2.19509800356377,1.27113880559629,1.64010891273916,1.43378331365378,1.9480324361244
1.43906325418564,2.71588968150306,1.40913861417215,1.40826640993647,1.61612706236671,2.14256619813913
1.58499577249149,2.83364941278817,1.80907251508917,2.35015126248593,1.98483611840637,1.90126773860928
1.51064162119703,2.34793824661666,1.45798616654989,1.67566764156774,1.42411137508882,1.80845008191973
1.41185331109901,2.50848200516225,1.29889742541556,1.43641627691419,1.24489286454153,1.60891401546879
1.4778077472692,2.32864966358942,1.43528103401291,1.81567959730314,1.30289139263914,1.62227962615314
1.36122349175299,2.22152262283492,1.4434520942521,1.6089187878883,1.54629708440362,1.83306632316148
1.42514424536896,2.36252983476719,1.28871340717582,1.36229594222,1.47981617167639,1.64579893042112
1.4449552098067,2.62289218191109,1.64221897990151,1.71074431949225,1.80692540588548,2.00203362350563
1.45650730411687,2.40984447651114,1.23800362253809,1.48607103579333,1.19299390238412,1.22564151241757
1.4549531585411,2.71882866043614,1.50451664209536,1.83439580108178,1.75743910704425,1.9797160082241
1.37143757597587,2.3531489381221,1.39439651122178,1.66441653671713,1.5400875536429,1.58525941459163
1.41751958572779,2.23967301634918,1.38256427383263,1.75689281303983,1.46588114286147,1.42159249498027
1.45642188499331,2.69787922358016,1.5347761920713,1.79888212889121,1.69081862691949,1.75164306865023
1.48976048659317,2.84680134680135,1.62809859586974,2.09943318359889,1.61287985438458,2.19959883178518
1.44449480115394,2.20921985815603,1.3123828414501,1.43615929962507,1.33804753020279,1.63277178805083
1.42045838785081,2.63979797979798,1.54523041148708,1.59873471524514,1.51861296022912,2.00917897550344
