"V1","V2","V3","V4","V5","V6"
2.08170857188085,3.65594003424768,1.99466323386053,2.05348726442945,2.19356407241423,3.63210262268059
1.75079604491369,2.75302484203847,1.49714423862858,1.81274195694822,1.47650876567788,2.02304063850368
2.04645014054716,3.87810956149171,2.04127344466026,2.23102688267592,2.24411989295577,2.71047706640733
1.86463136840936,3.67331156556109,2.22877756833115,2.90450933201863,2.45214335907092,4.41432990276934
1.97643934726291,4.04832713754647,2.06596565237622,3.16375751161545,1.98184790469389,3.5364563830545
1.81099131762236,3.55650273224044,1.78310811058265,2.19929086476677,1.7404164638534,2.77593699766358
1.67797604593288,3.27850580791757,1.81918687994215,1.88728595263668,1.85783828046334,2.27811497868678
1.73797334071307,3.02545682735626,1.72080792809109,1.84583176593697,1.67307768872836,2.89623214619426
1.80253258794562,3.31001495070309,1.87167218152908,2.16303625154146,2.11552052976403,2.46541041218308
1.81898518712597,2.95978034318997,1.62277872225656,1.99465783991754,1.65435805566462,2.62587982493879
1.86138095187869,2.92607566492301,1.64261805580466,1.71990522712489,1.56737602965157,2.96595404859001
1.85768355990763,3.51330138797092,1.88129085276,2.09246938963362,1.85877046884159,3.38930149781418
1.73027276674693,2.86216426900999,1.58658081945583,1.87193956490407,1.56535127322594,2.76963509350796
1.85944457100255,3.34931305489681,1.95502292394388,2.49861416558895,1.8762885456075,4.01306344794816
1.88227478076003,3.37263004375304,1.99875394657422,2.18521661546774,2.17710296756064,3.83558198451296
1.74361590737814,3.58639768471229,1.78220499917759,2.06546471943362,1.82935611544063,2.48067480496919
1.80697059154009,2.89843263632036,1.5302354307976,1.98365594198001,1.78057562326473,1.68594882980086
1.88230009943664,4.10782442748092,2.0539676191956,2.13321620261703,2.06010446045078,3.92856734639163
1.92024539877301,3.57388888888889,1.95817262635273,1.90340052011794,1.95574883320648,3.13489554569784
1.83178021674605,2.93773181971451,1.70326524772459,2.05759895313027,1.72229178989499,2.41576852712841
1.9374779989106,3.73133760243608,1.91125797384073,1.87048845129961,2.05862098630947,2.40783705530287
2.00946276467563,3.86957780737824,1.76400363489349,2.03759186476086,1.86809521870477,1.9691899405024
1.86711467591589,3.0814226428558,1.80719056497713,2.01975644071916,2.01391682939405,2.40758051078658
1.69506943317416,3.24213914335231,1.70373176003374,2.20049618225193,1.88740359897228,2.18524755303209
2.00304730131214,3.96848334709606,2.05609464128473,2.19039038303774,2.05292743300761,4.03063308598866
1.84730740596306,3.67000919560363,1.80583349023903,1.99400578042145,1.71162092669522,2.42987918369056
1.81464977022699,3.20115618263766,1.70255947498209,2.19006242095161,1.6326405132905,2.2962175711591
1.82869575770184,3.32999194847021,1.83774769217378,1.91266464213555,1.93984738247245,3.80110543473919
2.02845452510742,4.09035973268875,2.06621680984286,2.20571581376578,2.158987590802,3.31273325964749
1.98068812836769,3.15192403798101,1.79410705459038,2.44028969119234,1.76313612885261,2.72863279492939
1.66965604627192,3.39139876120653,1.74447695223374,1.67694217079757,1.81957056017064,2.27526379598747
1.74688101816964,3.02069231347774,1.84711279668419,2.14462091810383,2.13358677527542,2.86300897553134
1.78865997290067,3.15959949333494,1.72603274708998,1.85221011041545,1.71556063579506,2.57243258361001
1.896914505603,3.11716511686353,1.7385117678229,2.11975802888925,1.71793745855107,2.57262926968188
1.83896478117887,3.76156241464081,1.98767524415665,2.72726329259761,1.92153370171767,3.46288438009783
1.82333568572101,3.74260478844078,1.78001063034093,1.8642186351873,1.8785139462088,2.8147147818907
1.76518970185052,3.67654575521337,1.81800973367875,1.81237890891045,1.82825799073667,3.4466814690502
1.75865467495542,2.82233930453109,1.51910238737555,1.83172090509679,1.69792989940905,1.81398030316839
1.63534632760245,2.92124756335283,1.73742643835137,2.07330810996136,1.70183966851966,2.15790855881105
1.87397860331901,3.38389450903417,1.78210182455995,1.95542793815639,1.92813670583067,2.68475333283047
1.59765835496987,3.02208023060293,1.56048151246659,1.78844922810665,1.64736886195333,2.47425339868979
1.87671425804975,3.16933035458555,1.97534083648585,2.49042538240084,2.14723550293429,3.08439646882607
1.9288421502162,3.62124401913876,1.84267411696048,1.76898132643423,1.88714227645362,3.21136521996478
1.99838921591188,3.91895906432749,2.13055796093206,2.82784150216845,2.38051489289589,3.09297878595501
1.98360655737705,3.87324675324675,2.02558550116875,2.06421788219778,2.01471070239781,3.38979663529902
1.81021697335897,2.84472049689441,1.60214789572252,2.05046720936312,1.63610417906138,2.44703813375109
1.8739056358104,3.09746573621233,1.79065272787249,1.83558067024325,1.95054311289364,2.84439841299139
1.81771248397491,3.6001744059298,1.8627990866834,1.68839062959795,1.95564274505753,2.53684534199593
1.7429718875502,3.25393923991242,1.69294250447024,2.32554355152196,1.70730380645948,3.39976930763445
1.59941672142108,3.16575205051041,1.85167568282888,2.41168036984713,1.78158358771231,3.0643663906408
1.80336038094388,3.43107653360501,1.93322728498078,2.06917000736056,2.11743453513574,2.7073737098522
1.85467998339479,3.52673768365546,1.81388426283182,1.91818690098225,2.06327225744495,2.93185869349651
1.75930144267274,3.35002013693113,1.87831526532697,2.5295879609428,2.05201048864278,2.24051892786746
1.79418003424692,3.29358217558086,1.74740516701078,1.85455591159954,1.96587567983759,3.13871337776696
1.79569708870486,3.07893068469992,1.55178809359878,1.64037479287847,1.5395432155448,2.08721856862595
1.89251606181629,3.65037912483585,1.86841994014946,2.61462331089576,1.83364622869191,2.42486022148446
1.9118391796253,3.32747747747748,1.74737494621209,2.27323997105568,1.98668009883331,2.53108142753855
1.89509488005729,3.26349667774086,1.97747881491946,2.6218531562531,1.9443182679966,3.09611669961317
1.58972265597134,2.95073927682623,1.47358445226349,1.67887918769636,1.61604791939666,1.69645562170424
1.72500860108583,3.26763285024155,1.77175853148376,1.94767701426476,1.9800610104588,2.60757141322905
2.06211327234509,4.05488026950742,1.95440785810649,1.96326549853008,2.1095789145424,2.93293631211944
1.95219545975892,3.67186463171865,2.00227753507944,2.28706155811381,2.17473733153978,2.93291840017871
1.7238855798026,3.08455050795476,1.65170043834792,1.92676086083609,1.69132236785698,2.35694144250365
1.66298703419445,2.90796972640144,1.53262727010089,1.85826699755795,1.51794572777815,2.47888754461059
1.75277133281774,3.36237779205024,1.7858579772817,2.11118697894266,1.73408661022938,2.6180452363019
1.79759719672952,3.43121540114021,1.85453830116837,1.90376993328471,2.11299729203261,2.59017580145524
1.67279807771978,3.25297802525604,1.66706138906427,1.96533101372155,1.93170028141176,2.2301593722043
2.03465922997619,3.83432266622451,2.20514015777952,2.88933566428991,2.27061753124798,3.69324751555023
1.99109282452412,3.47290792080224,2.05573870085692,2.2922633648013,2.08876222801789,2.96395391445542
1.84714681984183,3.34314883395056,1.76126632126469,2.63236506236189,1.79780511065656,2.82813923280182
1.73003931736413,3.19290061241337,1.86139676548035,2.33505419038743,2.09454782939074,2.89882164333953
1.81663763066202,2.9634785899654,1.893412887623,2.46805381678587,2.06347724347226,3.15085902702691
1.85406507424856,3.68059338053891,1.94246326972271,2.18557177013618,2.11926235812594,2.91484015383413
1.59619146447182,3.13325499412456,1.55969331356543,1.9265092355868,1.61083243899981,2.46923979897794
1.96957418327846,3.30861461874696,1.85852979375606,2.30710829676258,2.01057467094324,3.2328555157605
1.73403306578857,3.09482230392157,1.69172772188583,2.18058423805963,1.76926701582404,2.31448163450098
1.88388911209321,3.51309523809524,1.84950165627835,2.04392037975363,1.84958589223008,2.28985878897206
2.12088752869166,3.55692340745515,2.00274039296335,2.44375324385976,2.03356761355835,3.48011781453788
1.90772773055848,3.65090986940698,2.0333978036786,2.14806267184235,2.17189367549728,2.99895437951157
1.70392047351045,3.585909997031,1.67695291942985,1.66306661251339,1.76544318319561,2.44574716429358
1.85008305204714,3.48275425071285,1.87561811715564,2.51027816708609,1.82476624007556,2.65316397370819
2.01781170483461,4.17286088860023,2.3492265961949,2.24844390208136,2.53018648406631,4.18178373112331
1.83537681585684,3.72482785500845,1.83724628902982,1.78587342849688,1.89295679809667,2.47813353422173
1.82825720007129,3.24463502233542,1.89712148189334,2.10423120637404,2.08179610283919,3.35001445859237
1.73750163164078,3.24702886247878,1.81204900635183,2.55188980736995,1.84540695241521,2.28985507163949
1.87487707804834,3.74320940088615,1.91444105019236,2.00461447381237,1.87560899322039,3.23562708173966
1.89635854341737,3.51214629772505,1.69839067987353,1.84122679813915,1.74629851189093,2.61177361609206
1.76599132322492,3.32963365261183,1.93933294234877,1.92079449798211,2.0217459834277,2.55366851087973
1.87274656836049,3.14760777999234,1.74475454998208,2.10658387782115,1.96472602701433,2.6267478379774
1.63775510204082,2.83511961289739,1.68020696547666,2.01736879521402,1.79460802067097,2.18156686674241
1.94596572391366,3.40320258167298,2.09860798785575,2.65314299076225,2.32636716379481,3.9016282003524
1.85753624030147,3.7320110701107,1.96108479922234,2.27911693851905,1.98310419148206,2.56791719817082
1.73235819338269,3.472156155171,1.75509417400732,1.74362466983119,1.73747296367784,2.66476154164411
1.75930144267274,3.17548647012711,1.70282559696666,1.8823604485958,1.74684293291326,2.00932339568041
1.87806881510278,4.13492857142857,2.05607279925397,1.89242709660555,2.34432075556872,3.37871033015092
1.77327949514935,3.0740447808975,1.61617236770221,1.77928687617732,1.59797299777088,2.46899607753812
1.67406131955846,3.85897641585111,1.84368648120043,1.95275854572851,1.91948175332048,2.83028648546876
1.79168458194277,2.99215336271174,1.73182636934477,2.37240875318787,1.87778907328286,2.9434161470878
1.66237886746461,3.28405275779377,1.60642493832014,1.69814791888676,1.71717966615887,2.49218996491041
1.855769400081,3.24739363200902,1.78551018034004,2.06422852183619,1.76248018823552,2.86579195378588
1.82846003898635,3.7135593220339,2.05409180718832,2.42609796708283,2.1586590756595,3.9063125681408
1.69224981188864,3.34516423357664,1.6540961476176,1.71575621013693,1.6827757160088,2.10763975679361
1.81442902583103,3.27848229890664,1.83396035944586,2.36738649358269,1.87907934147967,3.15532886908311
1.97771387491014,4.21637426900585,2.28949920657777,2.34515278791661,2.31373864977644,4.17682291695166
1.8571977177968,4.07121194582706,1.98393897561447,2.02498314766662,2.30755479395842,3.15380384243107
1.86296349349982,4.0251735814208,2.00877515942826,2.30143110600359,2.36557479098724,2.67056220684408
1.82381457834952,3.30194805194805,1.91721177969937,2.25300036119623,2.0034197625811,3.78983070174247
1.7120560195731,3.55079433233147,1.77806006717935,1.65899855731494,2.03944736204535,2.15754765039952
1.98509539678471,3.41560907158629,1.78298041295013,1.99006196204902,1.95445666641829,2.85894746594323
1.8274190756448,2.97788279773157,1.84011286655977,2.25778744256023,1.97970369884658,2.72776991100893
1.79824116353797,3.43543414793491,1.70724131610313,1.61323807282181,1.92437826293565,2.44977902549483
2.10028644745479,3.58157389635317,1.99746726831555,2.4506098420772,1.98096501487644,3.1625846945847
1.81501815887739,3.04152023948978,1.68745867627057,2.01117921456714,1.65312843764748,2.60700838390966
1.78627399808618,3.15572585309427,1.6898367757165,1.78198547326047,1.68308412522387,2.87946572393505
1.85920177383592,3.34681213497729,1.84242613517849,1.98548673033662,2.03217961445919,2.93016675707205
1.95859406204234,3.22450269602444,1.84022632513097,2.26385745322659,1.85892938890786,3.67385651937485
1.87556208924248,3.22612607256802,1.69806570274555,1.84990590935468,1.70249701686354,2.78719841929665
1.77968329196586,3.69041238004668,1.76933600809187,2.37720240751494,2.15919460324298,3.30422620368734
1.7733591119704,3.33916936483191,1.91114442599385,2.12891289775875,2.02009795031244,2.56890241052103
1.94315356254823,3.4108818011257,1.89915766265771,2.16368514256378,1.90580702132645,2.32162215674611
1.85066162570888,3.3745074234765,1.87735617038036,1.95985170117965,1.97902464569363,2.59941858839909
1.79309634939438,2.99847374847375,1.69580220837287,1.59094625722171,1.65075829508073,2.21004473265724
1.78463203463204,3.29950173637324,1.95575166395459,2.5666415493638,2.20683315353273,2.58964479839564
1.89534835297547,3.9817779861995,2.05825939103144,2.01515261293354,2.25369864368397,2.73772136893348
1.78977696427361,3.1184028312048,1.84033384133133,1.94674026593996,2.08017840627125,2.24711868414945
2.0937312717248,4.89425078043704,2.2099708711228,2.15373483452071,2.29970480528618,4.30116299093396
1.86181133281903,3.19495203289173,1.83733142262006,2.46119386952241,2.08373796260367,2.2085954928203
1.77968329196586,3.08512701182858,1.5328040064399,1.55046913084548,1.54663814116556,2.20902928877575
1.90061360872719,3.53373745819398,1.89201499043879,2.02382384136903,2.06760795466501,2.64035987668292
1.81237576700372,3.13537526303484,1.62416807805846,1.74398764886133,1.60094557564217,2.23786889674667
1.88230009943664,2.94294322568496,1.64945004459961,1.7894822077415,1.79792725741658,2.481305720453
1.87109857168048,3.03335633770416,1.79939330575635,2.11683985703154,1.81258717698303,2.7463025626118
1.73502512740717,3.01861438903692,1.49645909285057,1.92102141917502,1.55225364382903,1.96712091420246
1.72739406072739,2.75199941569587,1.53259239320751,1.81502107035271,1.77608324118293,1.87809578959325
1.78210078210078,3.89265756985055,1.91356388968336,1.98314733914954,1.87595211657016,3.11694871651341
1.73783581636985,3.17370277651343,1.9148595178387,2.12308758491029,2.15780062880124,3.7946990048912
1.75131480090158,3.40749481513266,1.81201653923936,1.73568734757162,1.82255207055223,3.85114735905976
1.90335196718175,3.58873215281053,1.87075885071364,1.89947545378784,2.0958098949326,2.25422800243826
1.95012383636519,3.78973025674358,1.95396103141345,2.43875037322321,2.03266822617276,2.51807685570098
1.73110744247162,2.75390321121664,1.53936891413591,2.00450188231118,1.59203001347965,1.71623137914063
1.69830091143162,3.15855397541142,1.77150976923514,1.83260052927884,1.75083931252803,2.52380561717877
1.89209855564996,4.05691917054592,2.03367947485646,2.49667689962461,2.32088422732343,3.10070963321006
1.93212409126898,3.57057551842834,2.0379751680075,2.35064603128723,2.19581014919652,3.62044720623951
1.90203796403257,3.80001334133814,2.02714197063349,2.08913832981039,2.01039740482546,2.83886433411588
1.80521026573674,3.55810493174908,1.84551200660398,2.18723983100498,1.90410258178435,2.66054098619725
1.86484840937081,2.92382464349376,1.73769078859185,2.1776809533595,1.76025555227416,2.87969145148718
1.96319451158161,3.144357413932,1.75755828951638,1.79376366967191,1.95894635269933,2.49989444430624
1.91320806808709,3.94138294138294,2.18397238548192,2.33309051400905,2.33596142852292,3.10622181349867
1.89935146368555,3.56457203615098,1.89467894683491,2.26824405235001,2.17258832533796,2.6692755478448
1.83615780327925,2.96533532842235,1.61417724345958,2.39048205304211,1.63295176286978,2.73866445869186
1.75584252715779,3.17855100873969,1.7511437889366,2.3112095833858,1.80199195881769,2.55600952114168
1.6536913853987,2.89606648199446,1.51979833690847,1.9210879818017,1.59768358384676,2.15827618823339
2.02119248929395,4.30791064451385,2.20302545901651,2.42301334786003,2.52818638766696,3.10966618567349
1.84757635191931,3.70747082374989,1.85566615650845,2.0123848586327,1.84319207810664,3.30525899873926
1.695424309615,3.23486801718846,1.80426807490928,2.05119189194298,2.02327898193109,2.74511784018645
1.68202036176732,3.42747136690352,1.80176672905569,1.651549759856,2.03535476217927,2.10595306777769
1.75252231177578,3.16740105132962,1.71667877826519,2.27857591993154,1.71564973761269,2.23595853624209
2.00955471425996,3.46485929285641,2.02530755351709,2.58081684759176,2.08379451538669,3.15288868043919
2.07252932520971,3.58799368771482,1.83129493080386,1.8071302867178,1.82597742703399,3.20156171594833
2.05932203389831,3.61580343431523,1.8357366085211,2.38123065110481,2.13861521809757,2.90297962019641
1.77046008915805,3.32845518581491,1.71110072853162,2.11510323508056,1.85794481969316,2.08088888656849
1.97987802333198,3.73576449912127,1.97884658154954,2.42996422381543,2.26796888202197,3.34096362566974
1.93492222166287,3.52730516924692,2.06837437786697,2.88749573843829,2.35187159754276,3.41543161349219
2.03035931967261,3.87456032455061,1.97586018882764,2.12451968695258,2.05782296065792,3.03907748221456
1.87119256582344,2.96689774696707,1.69118438842109,2.1409311418391,1.64766137975388,2.06969896352884
1.73954054362953,3.51450855417645,1.99426195275364,2.27046834043731,2.08868511765463,2.91526239581651
1.91744086724525,3.30716082910659,1.85333037998848,2.68939124313441,2.04889492647385,2.34525555982319
1.89771683042341,4.18726099426386,2.09461708036764,3.011672755697,2.15643186249498,3.31372679435127
1.82914935732429,3.5606769456084,1.75651458165958,1.9634657119739,1.74022791573432,2.46095166025194
1.70243421753489,3.21504829689883,1.71990970061239,1.62266360766137,1.97805510151637,2.76068301342515
1.79369987836807,3.25448060370239,1.7783651810196,1.83912119075594,1.91958566235073,2.74844900999606
1.93159435719989,3.75431738810035,1.94282894707665,2.09082473646718,1.84627243770912,3.66014805799808
2.07901539844892,3.61541951093061,1.97426571950531,2.50473676527838,1.97027558838175,2.782611111981
1.80054698317477,4.02033310201249,1.94045083177198,2.59789171902245,1.92922154704604,3.37770932883311
1.87556510576547,3.21255592297218,1.74911663811531,1.87964785583924,2.00183200771124,2.39424918899574
1.78176323741952,2.96526032315978,1.633422561018,1.87297343601526,1.84922997458083,1.96410269687184
1.86283546674664,3.39145739956202,2.02708770063122,2.50593844271475,2.23943600113087,3.12057551145615
1.80608459521958,3.63855094843597,1.84425557891854,2.3553962281455,1.80455115411447,3.53893041737465
1.64808387587055,2.64638543672326,1.62596311066073,2.06856396499923,1.76984621384093,2.24840090010714
1.73583517292127,2.92880023296447,1.62878058766136,1.64419464376324,1.85275909350972,2.18502221783526
2.00465197545155,3.73847168774052,2.19069328670704,2.74264410727321,2.46232509034657,4.35197458313706
1.92306825067997,4.52039037992332,1.99477944624125,1.99237134774331,2.28783933021866,3.73364080874543
1.83502179652484,3.20879537295572,1.66864696414144,2.17831938210589,1.85785838610185,2.39174543903331
1.86845832888307,3.9197585655956,1.99231641018008,2.52059553255772,2.07782262425906,3.02078081639238
1.87556510576547,3.15197348369399,1.80098772976908,2.4588795460475,1.79406054236989,2.57929261992565
1.85467998339479,3.15435168738899,1.79733929894764,2.00746677164876,1.85590159711885,2.56615962566077
1.93865964306416,3.45412360688956,1.81750410095629,1.99077840920611,1.8822440256478,3.02314934761697
1.89235917456776,3.54779572239197,1.70296652911102,1.79500603207406,1.72933694000227,2.31513322978765
1.83741703368277,3.39623796311409,1.77458396131593,2.45740676610209,1.78717770005198,2.41037119041197
1.87008575565208,3.24217794436773,1.78734328916661,1.87962983362786,1.85679749670691,2.72030459595839
1.78118818048814,3.21309512312892,1.82212609102461,2.00364236682293,1.96424215527015,3.51359082280619
1.92475260260495,3.34917817808935,1.81653247250051,2.47694065926983,2.00758726226436,3.09795725798194
1.94603578133789,3.68588509247235,1.93039480603118,1.94593899293706,2.06793781243378,3.41010527696823
1.82958889637588,3.40545502229216,1.86315808355933,2.20558445632297,1.82811420004722,1.86597772966934
1.848689078477,3.27111862728923,1.77732834089151,2.26792013496849,2.04569771632862,2.71125832483339
1.95124505997019,4.26701055662188,2.19803845272628,2.32732575435521,2.23897609061251,3.05271066178269
1.901967816794,3.04769545202758,1.73165544403324,1.99490272468997,1.92013356181476,2.34724300795966
1.80269178538374,3.32035654889871,1.70270406108614,1.8238415186813,1.95444502180324,2.53954501472644
1.80535080535081,3.89286502228302,1.94367501405462,2.02844440263413,2.21691374253104,3.22732016485522
1.89069383989778,3.47275497765136,2.06854781077086,2.74785015997298,1.99173178035771,3.85640372696432
1.84462794310778,3.48843983809641,1.77178698939209,1.68666935481834,1.75083906800108,2.37096536906265
1.76834805168887,2.96978417266187,1.61807421210476,1.97268994325925,1.62985916277001,2.05441216593574
1.79094856118649,2.96355432780847,1.62760966555114,1.61392370786827,1.61586297387711,2.44613133916718
1.7375844110538,3.29390840373499,1.66412235817074,2.01810373397926,1.68152031805934,2.41167463509865
1.86821939526632,3.04081632653061,1.6624370935545,2.1790511737944,1.88062440814245,2.27434674757308
2.05867728049046,3.68957002979992,1.96109015908733,2.63484297890996,2.03809569227765,3.69725241423933
2.02284350494374,4.34796453240582,2.19854445596263,2.75730663566393,2.48696746308552,3.31328118818929
1.89523583531975,3.24607672634271,1.7690059404662,1.89189741926709,1.73809587090644,2.26694826785388
1.85251491901108,3.09293208808947,1.66388633114098,2.04530766027285,1.69137921674155,2.70354299704837
1.89635854341737,3.72138910812944,1.73405048112321,1.75463918664438,1.77433703115824,2.56205269313301
1.85638107917884,3.68942445108484,1.96394132140834,2.09116663872011,2.10247516476959,3.16317867938871
1.81723314194711,3.78800605665403,2.09532068215228,2.17488802398615,2.06070367190628,3.51135351586736
1.79053566558615,3.15236115236115,2.07304479694954,2.33615797791819,2.35779536032227,4.32261298590104
1.83754025782754,3.30969089390142,2.10193138028251,2.33964616050689,2.12621211702397,2.98015472878646
1.93084170820277,3.82587627200775,2.10597935202929,2.07798141028767,2.31661270050922,3.50363240057594
1.80741327516339,3.14484558081788,1.75087216872939,1.9445537120652,1.82128771660621,2.72805437271579
2.02675471642364,3.0967409948542,1.73863525472564,2.08959398318509,1.75291420594283,3.23389923164564
2.0328970381128,3.41324380456919,1.76219142481427,2.30680749562032,1.75670646817448,2.5717783771221
1.74674579088144,3.09564119700007,1.69266349136912,1.80743313712062,1.94299287278841,2.35919882090141
1.79177385002628,3.80983344990383,1.88125037803379,1.7080568553834,2.15171398473018,2.53175031144513
1.77930984320286,3.59864824142236,1.84263004233379,2.20183734279326,1.83263785752672,3.00050839602297
1.6192749322668,3.16414621835689,1.66884776483628,1.76594922445236,1.82189522980939,2.57676845379111
1.7700695106992,3.73080438756856,1.85518294759792,1.9836395081583,2.09642307358899,3.4769453652448
1.85152992721362,3.87209446023525,2.10164606482118,2.67961393669791,2.21774584092786,3.67261098388153
1.94380559774355,4.28451363523529,2.29408256710531,2.37296269456479,2.22339309327274,5.28871360207172
1.80389110315477,3.51416872084259,1.77657420947919,1.7688249526216,1.95752879349316,2.7879361329024
1.72951739618406,3.29559674066192,1.63557525565493,1.61231346704276,1.67161734927484,2.30043113772945
1.94332855093257,3.09621056982359,1.78868890050917,1.76571235604478,1.80441284169627,2.71399788065081
1.66320217767879,3.2288335937813,1.55403424846569,1.54181749114865,1.77403590988232,1.96879449148316
2.00444827091405,3.74431992968578,2.05138186635473,2.284534830795,2.34735403794077,2.50442905351025
1.85306260005055,3.65437966825104,1.75135805797443,1.82882218605375,2.01870610613781,3.0758527041513
1.77805077805078,3.84220982142857,2.04812640348429,2.02436644599129,2.04994883896583,3.11132334216883
1.91179525091972,3.51475895446106,1.86935355636105,2.26605862726841,2.03452999790195,2.52292125886761
1.93062028177314,2.93453795736099,1.69192384828737,2.43405925527011,1.60993740288065,2.18093156113768
1.85790738685495,3.25768770946436,1.81174457838771,2.22453272742055,1.98680614934553,2.73598790336856
1.90059624454926,3.13015928380421,1.87802492887957,2.47970149566226,2.00914764794366,2.61528110604519
1.855769400081,3.42564424890006,1.78582904996011,1.95647951045709,2.109013151209,2.56983858367831
1.8753427546931,3.51497989001067,1.78487554771622,2.29484178870781,1.78238207674406,2.66335838120809
2.04338460502844,3.58032741249906,2.03541373326571,2.73814852628367,2.06855428690474,2.98490621359992
1.86829301006479,3.40385291865831,1.88326535076581,2.40084709890544,2.13323033329065,2.98743679720348
1.93296933393411,4.09551886792453,2.01170246613932,2.19466449843804,1.99434452878596,2.64832045756309
1.93605360514615,3.38324023483207,1.67188259646141,1.97231862770939,1.66281228354914,2.44823943555693
1.92732694468778,3.98518984131185,2.15615918545854,2.95001004451358,2.6635744392521,3.36184688046731
1.68930820897473,3.39669064748202,1.6938778229266,1.82003039275686,1.89519077115641,3.31348767494541
1.83387122097587,3.48315524827153,1.81705838045367,2.04966159468773,1.78468085326787,3.50849026082161
1.79541839007318,3.30188028120409,1.59295083965796,1.72825300803916,1.57115309400792,2.06736441828951
1.9448472863107,3.1973564584936,1.75197965022978,2.31750598123296,1.99366952446896,1.99724242857506
2.16515837104072,3.69739770587228,1.98135198713417,2.02420443465703,2.18648187342025,2.88630841985111
1.88408396271692,3.48694826767916,2.18880961365529,2.6752193511636,2.19711987266506,3.0174115510081
1.7631709754028,3.48739495798319,1.81374550106609,2.40092156362558,2.00918732201723,2.50344558038958
1.66110265473027,2.70907496259609,1.57712575499089,1.71594420298696,1.76622941274553,2.54127618342288
1.86163291647044,3.44572896596018,1.85020883915547,1.67834320933357,1.80262091866046,2.69289097263119
1.92203594146327,3.45131578947368,1.76435543594583,2.43103792276849,1.80060152172372,2.40204051066538
1.81006497326113,3.61091848956692,1.78316142549489,1.90674386105344,1.81197714372853,3.21671118978577
1.86859455122615,3.08718789936483,1.56549136866527,1.93142984235252,1.5924506289338,2.03904793609265
1.73302057788677,3.21077403827491,1.73658826673366,1.68076902151651,1.78711833833747,2.75699666604973
1.68987590525483,3.30943735035914,1.56209245234962,1.6333636759478,1.56564276489163,2.49108709611991
1.85336119818878,3.81206087043388,2.14001404361813,2.74515479918017,2.11419027999385,3.30731057806956
1.96288795324131,3.73251585623679,2.01711396890604,1.98326091240174,2.19841578108522,3.956326251602
1.71401879137305,3.30197590649568,1.52693795893276,1.52786512492,1.56698761439935,2.78834073577487
1.73797334071307,3.56940304686206,1.81983967414123,1.981096226669,2.13711807897099,3.0596099909439
1.7696175513848,3.62606378311985,1.95822208548379,1.86900894523093,2.18409610636918,3.54256196969764
1.92594563528385,3.79598793759014,1.86396656921971,2.43565936930964,2.18484309690499,3.00212193663635
1.90481075251848,3.84240150093809,2.19781369481303,2.47580589015435,2.35545498140039,4.20564799660724
1.81303323144689,3.14526098901099,1.65237837005477,1.73849948342989,1.70623037868884,2.54096321657254
1.91364770248178,3.15375202305294,2.05794567349032,2.59209478448314,2.19471564060075,2.9664362057936
1.91887749644461,3.52887537993921,1.92540169617597,2.70357207495013,1.89640219345081,3.3427518746587
1.92055304821262,3.85506465517241,2.04364121070364,2.21208337254676,2.05788728044146,2.89493028529473
1.82026744136369,2.87305673467525,1.69475672303375,1.56281016545867,1.68187194182409,2.46598397222273
1.82460653621946,3.23934367754592,1.67833398992218,1.71475767234295,1.73035390803335,2.6613927186103
1.79309634939438,3.06572783019306,1.78038217682574,1.89612716220057,1.96994311231392,2.79746163615502
1.7429718875502,3.42300556586271,1.70770872520631,2.25051069896871,1.96123854155785,2.31938381320067
1.83904447640804,3.36634180649051,1.71977109898146,1.75424929590108,1.78205891364645,2.35385837116236
1.74525837902884,3.66766800178015,2.13903098028954,2.86731695323436,2.31333214892143,3.74212390979279
2.08345356351194,3.91351327315577,2.2334413449758,2.81388012666685,2.41585378086382,4.97149779568784
1.76119157340356,3.61078998073218,2.00214686749339,2.73596334327073,2.17578224156045,2.89580957184536
1.8155035132029,3.44733242134063,1.69954652750146,2.02704297755917,1.96994054370851,2.48380859902373
1.85733882030178,4.16840575257318,1.97260475456358,2.03477886606253,2.25413594323904,3.40531514525724
1.75450344242196,2.96763602251407,1.51341869035484,1.54264453807419,1.5170748981796,1.94895450745405
1.81826670061964,3.3812331895458,1.66932865038181,1.57921528892597,1.76695611654252,2.3236619511919
1.79971565665541,3.19030313862163,1.76983545120526,2.25697278919119,1.79372574634212,2.87694555476529
1.89376411088418,3.90210013211243,1.98317905695317,2.11861340190173,2.23815151865635,3.01057911112226
1.81071357995916,3.46647949120477,1.91604357371893,1.916738485014,2.04511084235935,2.77188926679444
1.76369777753854,2.64054982817869,1.70169360190069,2.10994746721816,1.85212420164344,2.51512838408214
1.95066789821372,3.95073262535287,2.03542618901002,1.9799358142989,2.23527938119485,2.90481496826083
1.76314225511913,3.41486486486487,1.84886414487732,1.80306285588064,2.00423092591474,2.37798476487412
1.82349198031105,3.1148821028218,1.7729658751667,2.40845569644929,1.90428552304902,2.7200960387719
1.72609923356192,2.78541553009638,1.57708429211295,2.14853796473203,1.77526266587551,2.38825401015546
1.91943910608885,3.27794218074209,1.9558569900072,2.61841819939684,1.95796566693626,4.56456349808257
1.96794063297451,3.75441248388388,1.93898116113713,2.37089335900037,1.93813699543131,2.90027894060911
1.78649275303106,3.43410314830157,2.05412683280432,2.02783592361671,1.99477230132467,2.93868178010648
