"V1","V2","V3","V4","V5","V6"
2.0241995412103,3.23223742855645,1.86306040572248,2.2451904308545,2.08699067575271,2.85319658083061
1.93527871305649,3.04248927038627,2.25762772180141,2.67063115202294,2.31636093266263,3.22563854474436
1.96858710584558,3.33896901709402,2.11621853643494,2.511441534218,2.40314922117743,2.771245746053
1.93628575441225,3.46637608966376,2.148684584943,2.22969023201596,2.40471701283105,2.94170133733805
1.9533905152187,3.34006024096385,1.91834798312085,2.01988123286785,1.88030331460838,2.71433982320842
1.80397314426312,3.26643211258596,1.80732046801088,1.98955099718532,2.00348068140187,2.32185061002498
1.88659055958372,3.33287198508922,1.90463556420705,1.84915143883068,1.85624897412741,2.99303432468183
1.87137302816334,3.1913414125981,1.73674027100636,1.90647057066037,1.91231723677855,1.96331591775785
1.88678687555424,3.29266772080416,1.90161791078786,1.83694277975354,2.00158153719196,2.05978716211162
2.12382578992314,3.65291262135922,2.28511396121305,2.72788431411532,2.03318412901917,2.96507628321161
1.94641384995878,3.25048596851472,1.90267686269106,2.37000573635385,1.97244364997884,2.44779893613577
2.1001100110011,3.58628218641771,2.34523248752856,2.78206323102137,2.49136991428901,4.32408313796535
2.04201680672269,3.68579030015703,2.12444565254572,2.10253407842776,2.35454088571972,3.56393817087395
2.34855704396296,3.93243243243243,2.42458091072345,2.6093950590024,2.34665484326451,3.37419543285474
2.06327128702344,3.50897510133179,1.96436067538652,1.99352640430899,1.94247644897642,2.35475914434683
2.04625735912532,3.11579648421754,1.89358715744665,2.27574638617523,2.23357677677504,2.43476002522227
2.09051254089422,3.4244528274379,2.29912363227616,2.81587811056435,2.45372526422478,3.30430696202866
1.8161599673536,3.52524407252441,1.99209295761851,2.13322338463629,1.91766676921149,2.61464483060426
2.05285533037072,3.18511167981059,1.98042018542415,2.21510853690793,1.89434007101353,2.13276094568814
1.9590446513347,3.00153738644305,1.87683158998083,1.93544738141417,1.80699313960424,2.06473163581722
2.15821972984093,3.64304732290351,2.08991810659759,1.9515959300993,2.28360832973277,2.70580286622232
2.12697345760139,3.38375403302334,1.99548934487828,2.22193601737872,1.98720525087825,2.58215210117577
1.95949513812866,3.08471518767779,1.86522814661232,1.92411026056476,2.0105442602509,2.57179103033353
2.23840308971076,3.41180371352785,2.09435907762128,2.17209358854401,2.00892164863521,2.84248514993104
2.29939862542955,3.34959677419355,2.24747332974907,2.86937985103659,2.05768638260965,3.26952791631185
2.10819520552602,3.61494517291619,2.22075635991719,2.43798025967066,2.45393433944011,3.64780254732354
2.11311902398466,3.27236158853214,2.06772284320721,2.36014521766171,2.3658672869903,2.83977692742618
2.11373653529766,3.15737160814222,1.93632646975911,2.28228314491623,1.80549697918013,2.36989115903528
2.12493585146768,3.39695365468561,2.17099312600818,2.82282298915681,2.33780791066831,2.9663764414613
2.062996150046,3.92293436615026,2.19464445553969,2.55230318138712,2.28769336464311,3.01548636281419
1.96858710584558,3.31582187935749,2.09031119998152,1.99892594648604,2.22423080204793,2.53966736917709
2.06053557046308,3.48158975170603,2.06611873272087,2.24215552521405,2.21549821740626,2.60776261628759
2.11945392491468,3.39408729605355,2.41946193788669,2.94617956434895,2.54522553127537,3.74054179999693
2.09592874131418,3.1295786144271,1.86513868852522,1.96548759053552,2.00278045038282,2.45002241703732
2.08804820890526,3.40087145969499,2.18877038857157,2.57514135965708,1.97020288798721,3.17448299523072
1.95546011677846,3.81455102951736,2.27212380043535,2.32516357276227,2.41243914029497,3.80383460996778
1.92500637525798,3.07078189300412,1.89095514707405,2.12754890010708,2.03659835767171,2.41460328905813
2.07992628329284,3.3521221730177,1.91631155770182,2.19216230098476,1.8894625916487,2.40267164509619
2.00254786585113,3.68267223382046,1.92917257155585,2.44853607224729,2.20577914179257,2.9477255762995
2.16952757152824,3.71221052631579,2.13355643696274,1.99036872558341,2.03352326289231,3.92562911393792
1.95573874769456,3.92903225806452,2.24489539165438,2.90070476078076,2.54454123395965,2.87141143557512
1.80084273296823,2.75149416563893,1.57928120973304,1.75832625442779,1.53644113630117,2.09701551905617
2.05490241304687,3.60169908163065,2.15672076448187,2.29198756681367,2.21122000296321,2.7503814481033
2.12264195072404,3.59288762446657,2.26283176741819,2.87557907811799,2.45437177912305,3.60197231215578
2.11978140794073,3.20374236858102,1.98783521317465,2.36008245073252,1.94150222834768,2.94927420495716
2.06775663989907,3.29148471615721,1.86660336885626,2.16688497061417,1.98916680602429,2.41430741335991
1.8606421714664,2.95821548821549,1.78150300208213,2.34667402782418,1.94673253838364,2.08855735129861
2.11584073726152,3.02757207865263,1.81468308664742,1.99505957533355,1.95112695209126,2.64324916659931
2.00556545633755,3.57687768853021,2.18464827944818,2.21126111064056,2.19022569552711,2.66435327596341
2.10152440064113,3.88731818924661,2.09728723530392,1.9429329274556,2.38738283584285,3.39420158354645
1.94535094535095,3.39021829234595,2.18667675958534,2.40768160856707,2.06785606020609,2.53376163563534
2.05745623398804,3.72918561995598,2.06731018290518,2.25991832346695,2.3976228071146,2.93369399792338
1.96046568032986,3.57448994150378,2.03471082780523,2.01456642927991,2.02633998168889,2.59455304028873
2.01061637787241,3.42446391978923,2.03363381066008,2.18599817991391,2.01042572213331,3.28047282900911
2.01768518058111,3.7250814966185,2.01622220695998,1.97516510746758,1.93826588489863,2.78810415824923
2.04176594115501,3.15795442829158,1.7690372520166,1.71266727395625,2.01813690538765,2.57697022268286
2.1586226872805,3.45951224114345,1.89807720007911,2.22675074076476,1.8250844119069,2.28238213290397
2.16988130438384,3.83774700635687,2.40841658102382,2.90189616077141,2.28773878456028,2.81730666784513
1.97959668322416,3.67912272964196,2.11131971528408,2.12564686457803,2.61383516736663,3.16575881285999
1.96212661841166,3.76041726481003,1.89523108468321,1.8245996061331,2.08061328230331,2.22388277036271
2.1671335200747,3.31724440544098,2.08242050170577,2.72422493415689,2.20578134457556,3.33743134824218
1.99106896894596,3.76659767242053,2.16555065894082,2.26801894409799,2.33218156659761,2.87196393538244
2.12930547713156,3.91616677112245,2.28475518723644,2.62410285697472,2.19073625529477,3.1438755301426
2.22892705215062,4.09345238095238,2.4291439634149,2.63130674331548,2.3381720342403,3.27920741615082
2.04450005440104,3.55051546391753,1.89859419626287,1.89105917797199,2.12262805994754,2.22899034556279
2.07433955230203,3.17212765957447,2.09041642138584,2.58592392304031,1.94789616406543,3.47582006069171
1.9595974183941,3.14467697907188,1.90026620002264,2.346990283826,1.90432844145562,2.69708392821281
2.01275281948418,3.47837635296015,2.11818122671154,2.84011952270841,2.2294928514616,2.86068852011144
2.03635204081633,3.23441277286668,2.05604275404864,2.29217897434347,1.92690622908317,2.59352207399779
2.11945392491468,3.81480145127989,2.29526160652014,3.17345164558959,2.48578750527586,4.51150899637328
1.79772240830511,2.90756542960532,1.91399123836351,1.99333387323201,2.05648421573028,2.45547015794868
1.96553773024361,3.13614491439729,1.83703104277651,1.92427955607328,1.87204308718615,2.1347891071336
1.98588625985886,3.42435465148416,1.91821307158844,2.1990227671946,1.95087824551542,2.30748821229318
2.06362051087127,3.7323582467944,2.11540897882171,2.30173305614382,2.01448483089339,2.71260926164557
1.89142000371687,2.96875523538281,1.65168472232612,1.71787534395915,1.60625238536237,2.17486973078314
1.83059837302266,2.88225885826772,1.6592075062651,1.8715079807308,1.64618142841195,1.95050628326051
1.85864515162112,2.76734601886732,1.80687627639974,2.02023627814643,1.92896138246661,2.70526509107887
1.99881329113924,2.9275996479316,1.84999886463163,2.33802223734085,2.08747742802218,2.35544855625235
1.87821968789185,2.63955818613972,1.60962811457401,1.66487446711221,1.55099060876378,1.6961584198498
2.07565075195025,3.60814479638009,2.1148060497539,2.39663297573564,2.0476040592101,2.98825441432899
1.97671777399205,2.84749789635203,1.85781029383189,2.38991038918183,1.98731229879695,2.40143677659682
2.22578204894723,3.59335647284932,2.1133682637458,2.84284769352197,1.93270925140152,2.93197120904662
1.96249343937987,3.24632673810745,1.89442930876475,1.82651126098827,1.87314336443114,2.61020945815886
1.79907703505254,3.10613548698168,1.97263475891803,2.57206996234789,2.0755216111309,3.37645602601526
2.34688645349992,4.24724913604851,2.7058264728979,3.08546377876656,2.96773209043113,3.32210997537631
1.95970542919071,3.12232620320856,2.16434852826226,2.56156750385467,2.35905804718894,2.39252187201471
2.05059075016157,3.51805337519623,2.33291669203829,2.8863652049755,2.1331751325328,2.82893004208341
1.91264667535854,3.11807357261903,1.96607127654348,2.41618049251304,2.28273800825412,2.43946999420301
1.78401341939248,2.94245524296675,1.62935406452049,1.99660606803035,1.54740112678213,2.02875995930055
2.12555536155923,3.77579595288195,2.24414687419108,2.2025642862536,2.42619927492186,3.80978535285717
2.12867964817733,3.32725153865763,1.92316154536518,2.17490974740996,1.8936908143963,2.71503208792892
2.17460664335664,3.83874938935027,2.30215223257366,2.67040885577916,2.10400408776234,3.69208801399433
2.099521910335,3.2191338073691,1.88079307101833,2.13185452306906,2.10372461871359,2.58751589249428
1.96808597916154,3.63050180323419,2.15269295667905,2.19996955566644,2.27875478118731,3.08008991630353
1.95161468856922,2.98089708281439,1.77308639210966,1.70610227544745,1.94231935498087,1.94177886299986
1.77965585503274,2.84551466709944,1.74927044174753,2.37826382311807,1.70930633671792,1.79129948190799
1.98095026742956,3.52228458237042,2.07600527909876,2.41753622688291,2.2891574605083,2.68516070825046
1.95776673640167,4.08004808688803,2.24741596973951,2.49217898695229,2.17005253074157,3.50522266122267
2.06796228510967,3.35676127778977,1.7955477555988,1.84679414581959,1.87133427791864,2.28952627889182
1.90709971459546,2.79030887164026,1.94009630409555,2.30363974396738,2.15226844970921,2.45215771830632
2.30291977425735,3.80006166178511,2.30953591581603,2.53780014994896,2.61931173914637,2.61619082681049
2.01126269035533,2.8474429119025,1.93709123896751,2.11413991208117,2.07483778365683,2.71510296320907
2.11076703512717,3.44192477876106,2.13584202256624,2.76927430367654,2.38869765749017,3.12785570549449
1.82806210465785,3.36923823386706,1.8469473437383,1.8782190005436,1.82910918013904,2.49936688247849
1.94844148651963,3.55580712627358,2.15012549795294,2.36942537706882,2.48168112489939,2.66313806622593
1.74371357957509,2.90606452690012,1.67886772198853,1.71734407399011,1.85958545664375,1.98360999827755
2.04754796799122,3.28592129896313,1.92767223300449,2.12550617027007,1.89268325305532,2.8702322502982
2.07205576051295,3.26905829596413,1.95895358627519,2.12583310352484,2.12331420531273,2.48381407009772
1.85488617004801,3.34620362774588,2.02914527709695,2.02876173910687,2.09515898934283,2.49521656947541
2.30600334507669,4.27717367946018,2.46224660175723,2.39458187767314,2.75145790307206,4.98401706143397
2.25112183332,3.50170116515558,2.01106749741753,2.70440911717022,2.38110053640989,3.04358245512194
2.09470729172438,3.67932489451477,2.23337352913682,2.55201235679909,2.45719087736889,3.50964125651591
2.18736112421822,3.09708587104677,1.78048311583622,1.96803637537485,2.00064109889374,1.98954355139347
2.05678128933943,3.63649980808298,2.18948726253674,2.42500768766829,2.20516968791331,2.98937965150301
1.90197865633664,3.52704709079194,2.07721420689109,2.69229116007521,2.00784189131925,2.49980384806984
2.15126690602997,3.62026968247064,2.08955152441934,2.43751312319935,1.94042933810843,2.8066662608877
1.79843384131127,3.40546821599453,1.89240554452397,1.86977634474312,2.01919042514435,2.36675669685011
2.02125528746689,3.59404158575285,1.97676656672194,1.94847329774026,2.00979561897028,2.62421361964053
2.21431442119117,3.39048571948335,2.03362558246278,2.42320573744079,2.0495853675377,2.89734488239065
2.03356111176943,3.84682428371068,2.18772738564301,2.45057842578321,2.23445067618757,3.11117077244931
1.90551984491378,3.00006788866259,1.70298861121956,2.02306775456511,1.56482852251082,2.2248575453615
1.82476137522009,2.81682252094292,1.6776795071342,1.67805279309667,1.743535225693,2.17826779433524
2.10024491519939,3.1775288526816,2.00194241641058,2.21145373448571,2.19324271898902,2.72120333738029
1.83194675540765,3.56423333782405,2.05316809022091,2.83107824050621,2.11672517802851,3.03145623656848
1.96559892882892,3.5503719487122,2.03532508751873,2.54982756013448,2.02866145165185,2.70254218975169
2.00683065503218,3.92784182847896,2.21425937284664,2.14733190245675,2.23804250752617,3.19789741763503
1.91985231612469,3.62903225806452,2.09425200209257,2.37706865761288,2.43491459356259,2.20932495171799
1.89481625329011,3.08727272727273,1.72977927830897,1.83323600141284,1.63862243295325,2.233277945684
2.07487163104283,3.72354211663067,2.11079549630323,2.21445993779831,2.08770125258371,3.23666828817851
2.00035306578792,3.8368544600939,2.22276183225951,2.23181785935876,2.49365420016555,2.61000069596474
2.14842933377345,3.59689247499081,2.05186023251131,1.88189028654546,2.17186929251734,2.72768973988986
1.9788532283642,3.19965986695838,1.85102764806221,2.18234286311424,1.77415245856868,2.51451203699033
2.17685677967285,3.83959201176182,2.23497515017658,2.50451606064701,2.49968205429683,3.44692451831353
1.98997688971982,3.10552868362199,1.7589700882384,2.34234095117454,1.74180835064049,2.160836042709
2.10212831730543,3.47362699156514,2.16751356392609,2.54130938015916,2.40802614189992,3.01051651397577
2.1866899216853,3.83310563310563,2.58028807079489,2.92220509375849,2.7739291228086,3.31740275632386
2.06478143608641,3.76930918215322,2.14461845478425,2.48353946505974,2.05293907627455,2.44637859659052
2.12064673468182,3.6287932251235,2.0229143235856,2.12862276003598,2.09976521656435,2.99482834299102
2.3988478780469,3.9009932160702,2.2518450782987,2.12982469276254,2.23521814695901,4.57625783499483
1.85931083904886,3.30806368493857,2.01281389709548,2.48253881549446,2.24873967520713,2.39867365601686
2.05002282658319,3.30481956760522,2.14781821169137,2.44576617731285,2.04595477337274,3.06324385140708
1.95353393344138,3.58784602658561,2.10334159882341,2.26908578428617,2.3377744078856,2.70022570430233
1.98450799295369,3.46714800050193,2.01618872567133,1.91147134327145,2.26775618838268,3.02072799491457
1.83164516472972,3.16082150655022,1.75125849378037,1.83692291858536,1.97721259400002,1.91424389982709
2.05248386191412,3.59016393442623,2.24975988863646,2.17422391220754,2.40505581053149,3.14951566113182
2.02085745503172,3.07142857142857,1.86948344054071,1.80925260974792,2.05971130890657,2.32936250397651
2.03356111176943,3.11615107230974,2.00748684898645,2.42667663390246,2.00350991500762,2.57319892655837
2.07919753712913,3.76338981692906,2.26601105068865,2.29368235162381,2.30470867866374,3.34085359105271
2.18364573207972,3.53486274730849,2.08430851678434,2.75882346020827,2.01522602138525,4.79981565101534
1.98287295065294,3.27227516863483,1.93297590246346,2.18515004091693,2.20687482554533,2.29064900883023
2.01293798057001,3.5627147766323,1.97826316168741,2.15187297530443,2.20486647434844,3.16169624002066
1.97929513753674,3.35854928861789,2.012864131969,2.2117329028495,2.30035435175121,2.43616632385934
2.11022672537773,3.50597056893805,1.97579626431924,2.35720210988988,2.03375767953242,2.87891713077953
2.30301255081571,3.3850977431147,1.91307462293095,2.53380866885131,1.94007585630408,2.02242290457056
2.07096386748073,3.52668691378369,1.94182387623682,1.91357897094612,1.98817306471438,2.82576834186702
2.01053564908987,3.24673874824191,1.90755051212018,2.36814370715138,1.82186929599569,2.68390999431499
1.95949513812866,2.92866644496176,1.68395008954012,2.2413572512565,1.71667678908871,1.83856858170301
1.86511155550819,2.88359700388232,1.76841801785687,2.24180701034229,1.7661649673802,2.37956424562696
2.09800272961426,3.63788481366917,2.26396855449306,2.36919008505143,2.39023780647029,3.22823482486539
2.14685944827869,3.68828460038986,2.23310551765142,2.33565068156872,2.08819030976701,2.86434406814989
2.02763435568494,3.43836916485003,1.98032604699229,2.11077497110676,2.18134793958406,2.71447550889409
1.9595974183941,3.29900367439231,1.85187619662917,2.10588064962542,1.75034583437467,2.78799611615179
2.01158262101057,3.2334737811139,2.17155322665226,2.45783289848981,2.39681026141191,2.70440226059756
2.08066151205623,3.42711848735611,1.96952200792147,2.27296898945808,2.13172565976306,2.64059275499189
1.92129507765201,3.02039790648504,1.72123212989531,1.64162464782505,1.89802603987082,2.32552068706403
2.1847834089232,3.7029235660094,2.10762025113822,2.54345705662667,2.07304792238758,3.05349792860862
2.29310344827586,3.66857092114611,2.44238138338199,3.11156200648372,2.62833098333271,4.33968365777042
1.88193492716106,2.88892706390498,1.71039273942588,1.81567156487137,1.66955504116828,2.15778767069279
1.93259095615029,3.12969451103325,1.79901836976974,2.15207947261049,1.82006172410598,2.40374142333269
2.37420315303279,4.03284538635205,2.30343878844199,2.1914359370335,2.54158529054655,3.70088613814845
2.16639416597686,3.27661525186064,1.99089897589317,2.49323161287384,1.96953189496619,3.65853051790835
2.15332533557133,3.24116610194259,2.11894026661515,2.73782973606219,2.21111808700928,2.4521860367608
2.12379280070237,3.68259087549553,2.13428121755375,3.06014321902347,2.03450654854428,2.74108126416289
1.94048550164825,2.81652927499472,1.72337209736935,1.94510823221339,1.81210174348365,2.446219159465
1.98752590198147,3.74339670792395,2.01739311920902,2.28857934811737,2.03362562861258,3.43690868312444
2.01469196156489,3.50971348707198,1.92605343365784,1.99173961001434,2.21240459780915,2.67865195021666
1.869768529343,3.30176948828312,2.04182409407282,2.25120220698587,1.97492021282115,2.68802132599726
2.05399654209336,3.34265569917744,2.04837228893939,2.13254695340993,2.22265120401719,2.7446180534601
1.96453479744769,3.14619299814293,1.92176305503254,1.86813586548591,1.76498095407516,2.55137784268699
1.98183284133321,3.27444556451613,1.88805509956174,2.14912349696539,1.85616290650622,2.6585334848426
2.08969831500353,3.38567901234568,1.80957135910753,2.1457360285774,2.07403703212854,2.20238959386673
1.96254446536932,3.16270950933565,2.08941505933155,2.62883153035502,2.01666002158395,2.51261779232993
2.07639028173346,3.29036794000469,1.90315115411253,2.34089730332634,1.7761495851306,2.65130495719318
2.0463677999532,3.74343710935175,2.40553295615313,3.03227049191976,2.74669298331028,3.5795330313872
1.79953324545671,2.88824152542373,1.76062439429675,2.07172343820183,1.9935820371466,2.60885302807323
2.12137069888671,3.97897806671122,2.33821388557262,2.44439189837083,2.3362285776659,3.30391051396542
1.91429601621266,3.36172828346741,2.11549486595176,2.50096367193354,2.07836878632228,2.40657860525142
1.86451694327002,3.07027450980392,1.76123336416634,1.83822059446581,1.98570930654168,2.07530649513542
1.8174382765473,3.05710489119855,1.92943693469834,2.08765282777138,2.08447425558976,2.30617650850171
1.92137592137592,3.31752852410747,2.0043507905415,2.50337933620918,2.28682552641438,2.7032503118516
1.99357629892829,3.69695902313021,2.23163034617511,2.31558304315931,2.51573934383219,3.09673131747616
1.82507997754801,3.14529618234606,1.78237980022737,2.0549359496692,1.76130103109554,2.68327698068196
2.01776024243571,3.57307991131493,2.28795168408386,2.99106740165423,2.54317290324457,3.19384638394874
2.05737229848766,3.94575309747724,2.13240881304456,2.23780574477748,2.42772006297308,3.06580925561966
2.06648914490667,3.46841610895855,1.9114979130545,1.91903194891896,1.91901681423915,2.26277984356248
2.18861592847811,3.73071169894505,2.4484972331991,2.59920783770768,2.46590607695916,3.17314175940357
2.15478646853814,3.83783894319251,2.4052508593223,2.960218804112,2.69659444751015,3.45294586653603
1.92206726825267,3.06718978587578,1.94243078797505,2.12067001920699,2.19094738305969,2.48365846639527
2.05481033316085,3.67419447640967,1.99476335001051,2.10442536637865,2.16931488168486,2.63012227163434
2.2464975549471,3.82078262423316,2.2961185517738,2.5914770841856,2.24234510647031,3.34315198289276
2.13933874007556,3.99653604676337,2.38836416271745,2.74917270502607,2.67604375751964,3.30364894849246
1.90921862445956,3.02580426109838,1.69559357382867,1.70911429223058,1.74389732660055,1.98555156451478
2.05514374253161,3.31687320402299,1.89191660494889,2.10613897673809,1.81624660012912,2.42167607792163
2.35927339364664,3.6545907079646,2.08865769216174,2.15773700863034,2.37814268087736,3.82479760900123
1.97548275685927,2.81118775616257,1.78425818589929,2.14473951820442,2.00012780626637,2.4746494471941
1.92393994390365,3.21114799930107,2.04159345054693,2.46116591078824,2.15193298064695,2.46941353813017
2.35498401627434,4.58537581699346,2.81746987725561,3.47334498120351,3.11065351443348,4.51532982189697
1.93997497634185,2.96662505748637,1.88368340751456,2.1691879252288,1.79301812249073,2.26878204232032
1.97218116727428,3.22094195592683,2.10958445854523,2.43572167548447,2.27001622411173,2.94174812293718
2.09764664559185,3.80467091295117,2.14186937839457,2.27587857024896,2.12780261470252,2.80683786227537
2.00140594742287,3.49850788288288,2.11041390298101,2.34511749637974,2.001852088529,2.544187801895
2.09578848576574,3.88287565503514,2.27316604029092,2.8217123178382,2.27239174070124,3.58399645011108
1.82826572242322,3.29253244450748,1.82927351148072,2.03851484952212,1.76111739873955,2.54785902384282
2.02920407136248,3.86765082681278,2.32718934347773,2.81214002902719,2.29496735632466,4.10466650340338
1.83301395852667,3.02683896620278,1.8649235537354,1.98462563814026,1.99326914154741,2.55562741499138
1.82341047469614,2.93784318032067,1.84755995311508,1.94085790940015,2.02125572319857,2.28629630681752
2.20292019246723,3.40960020371785,2.18450742824522,2.15167393478497,2.45855019570741,2.73809151146877
2.00025739522548,2.9071879838703,1.83377064140258,2.2502842958063,1.70190367169332,2.58538191062656
1.91731266149871,2.8451600079507,1.7446835421238,1.83859695931634,1.89182361397922,1.90093621404564
2.07735968047088,3.29713812864776,1.97614786409136,2.45354037543878,2.34876559235577,2.26965175453212
2.02432356767617,3.46808746808747,2.27842423646804,2.53269438710084,2.20666276518101,3.21014442040337
2.13035113035113,3.60174910115635,2.23048003316883,2.29407001119269,2.39898825457033,3.24457109800011
2.11250502994295,3.21266001573339,1.86178831541386,2.13150305268217,1.84395686053845,2.14879772478821
2.11347556977585,4.07127199597788,2.28695595909826,2.53315683459416,2.2660089584732,2.91083736117839
1.96916591987786,3.68401967115394,2.01975442575249,1.95503243383947,2.25981907211675,2.88105577090969
2.00356659697454,3.19675245537315,1.91649498465811,2.44969495931394,1.94521179361651,2.44855380473342
2.0584250635055,3.37489489489489,2.07426751872479,2.58474196436825,2.22166393721168,2.18117501929047
2.14306126093945,4.4392523364486,2.1877431470016,2.05434401740346,2.21221541070716,3.91639491434496
1.88193492716106,2.86611570247934,1.91487361259446,2.21240294046476,2.01695955883929,2.8663510327037
2.19501390748944,3.45858558062741,1.96037754152485,2.24477958260719,1.89457711937497,2.41397921560913
1.94048550164825,2.81712767242421,1.79941848935208,2.1328026736857,1.73792631007199,2.58682270793914
1.93530336291377,2.98880388132114,1.72061181159698,1.66941895583872,1.68517286687261,2.3107348530733
2.0116153340984,3.47416459229087,2.00406513247399,1.92539799057145,2.25102384554079,2.47587875753565
1.96400617985419,3.65478436466026,2.01498069951589,2.23629888342173,1.87163872014746,3.11729414683938
1.89869829169313,3.16894468085106,1.81036636342465,2.0248992470667,1.69122664446168,2.38233828100924
1.88611954785985,3.26282853566959,1.9167359481143,2.3646618278488,1.78871261605784,2.64512927240597
2.03758282603413,3.10903328321487,1.74140125538529,2.09031444729199,1.66005864375368,2.02214695193062
1.95972309628697,3.40158741457859,1.7908977005889,1.94560992422559,2.10915875094214,2.68656299975924
1.90407910376046,3.75912480376766,2.17473799081537,2.17326817078537,2.1948946608383,2.30541325942327
2.02300601016031,3.90978295755436,2.38197776819839,3.05882581349995,2.43182817862017,3.34647305310051
2.20028389323388,3.23172877019031,1.90482217135699,2.39609769282873,1.79915983627767,2.52482188915356
2.22923288942444,4.3640574536801,2.12423409329456,2.08980299271199,2.36713314755716,3.23910576991393
2.11334776434254,3.48122004357298,2.15929067198022,2.84554727565204,2.08046352500074,2.9316135187552
2.07571863981354,2.93574820286223,1.74375967836664,2.13776637330156,1.90285904366714,2.01675236217574
2.00556545633755,3.27500181106925,2.00073869752879,2.34369411165923,1.84131411688952,2.38853867814648
1.97270568333388,2.94511087472384,1.94310899932514,2.33037673324423,2.15076857895041,2.19468623012244
2.02811872168403,2.92227379143221,1.73453491173153,2.20326882619176,1.69415804959947,2.38235413960447
1.90743521743298,2.86892951683531,1.77257310286436,2.23405912007971,2.08212336838555,2.13285037732712
1.90444231383829,3.23337831758884,1.95548343894751,2.42127818979597,1.97689386474534,3.03296015895464
1.87895768945187,3.03373313343328,1.74320391716144,1.73528059613882,1.72696376457193,2.51318373355643
1.83697053863704,2.94480552366804,1.86376627876839,2.23663049700301,1.79667382299862,2.41185304147986
2.01924406065501,2.90954943976169,1.8386610944798,2.27807538305788,2.06009185364086,2.06377187125561
1.92077961457435,3.12201083883539,1.75458818024508,1.96027613468482,2.07419381695697,2.16302434526381
2.04585020408832,3.38163286164252,2.12092471498348,2.58148089664243,2.00466082036645,2.65391173179462
2.16975964879687,3.30773521922603,2.02610249616024,2.20804481724904,2.02661286778494,3.06475119239726
2.20221370796083,3.61289710763395,1.87394691599315,2.42691090504854,1.83262802169239,2.50893323090665
2.1166253101737,3.57674528079838,2.21142020702057,2.38074571978105,2.31607474764537,2.96468719131308
2.18686186305522,3.50997912317328,1.9716051754902,2.19180970961825,1.96792514875946,2.49248894855138
1.97480186092609,3.5853588653837,2.16038208476929,1.98365276221293,2.38004094367709,2.83803866837904
1.97976874862119,3.28885493216506,1.92549349708204,1.8287456750727,2.11095010195469,2.77563732546366
2.06923194057321,3.41812617702448,1.90994498528801,1.90201490348335,1.90409277000487,2.2492200195065
1.88570008538404,3.3677413445686,1.93364329898731,2.19121226600817,1.89065558053668,2.66087139154681
1.96785796030474,3.89475283322699,2.05695432249645,2.15525592604958,2.11167716383889,2.83943359190329
1.9324236517219,3.4725094754574,2.00618189061394,2.58514479100334,1.91477036399679,2.22497473435498
2.07565075195025,3.18891018619934,2.03793479160779,2.50102730136599,2.22524730465806,2.90680741203736
1.92227612694562,3.87133371050829,2.13846099592831,2.64719113618442,2.0309432360838,3.30744406587018
1.94028702498884,2.7618836565097,1.80394274474004,2.34211856844099,1.77672084093459,2.2606788799146
2.07803133343408,3.97509838998211,2.47884515383067,3.01239923410329,2.75818237072072,3.48486662260516
2.11561866125761,2.9880048793711,1.94684604156017,2.36172242103384,2.24297150740451,3.61738817180089
2.16094511328745,3.0838208996684,1.95343980505195,2.41294207665025,2.15683863983481,2.81494977296975
2.14123937919287,3.35855827742237,2.03188604994675,2.29598021447741,2.30911662610193,3.23471371271022
1.92644505462032,3.026613643316,1.99859768768142,2.29036252518851,2.08495532126784,2.97036145299908
1.95563941409193,3.28907128907129,1.91919874965984,2.2568879736923,2.1412445671087,2.42556993653545
2.18496472663139,3.95126104938772,2.2803306013963,2.93804829568117,2.59321490967436,3.15356020079051
1.93691839599571,3.34534833638419,2.11949208463474,2.7843837304636,2.2183103140661,2.67489028237138
1.85706506268642,3.48145253964606,1.99062763272173,2.61220627638879,2.27621911980472,2.84024527549334
1.90741957285114,3.27063811593687,1.92621624293629,2.29621038309934,2.0915614944833,2.85261970546423
2.04442278234229,3.30734443158551,2.1534443981713,2.57823777624471,2.31218252167099,2.65964803584121
2.24104414571318,3.25636007827789,1.91120937422786,2.41075955994096,1.91049795802372,2.44321032272374
2.04329509022018,3.77881292703997,2.30784816734599,2.47874255197699,2.42233145152047,3.19341751903954
1.97585811871526,3.10110420979986,1.96973738789102,2.4152199375926,2.27744611209363,2.74437509968347
2.10262505690152,3.33964317573595,2.29962941718741,2.84690279874541,2.4516748479185,3.66278609127683
2.2034175667662,3.28929801894918,1.95200739184469,2.55133099190974,1.79110768568361,2.47589445627188
1.99516151180543,2.88573569123362,1.83530652976424,2.14484096376009,1.65955319727744,2.34066929063995
1.93648820120753,3.34839579745405,1.94753920180082,2.2055507776963,1.95169488933809,2.67986278892065
2.12126344919722,3.61157024793388,2.22514425479914,2.8859219749701,2.34018506302563,2.84697305181264
2.05988516806632,3.39698978939485,2.06088984629061,2.21477836828592,2.08056054744821,2.75091069600423
2.14526631627768,3.58548574078368,2.25098912049606,2.70632481401928,2.54262432961333,2.88624112977376
1.9784864758014,3.4107855943273,1.99213967967616,1.95902943068877,1.95452411070183,2.31593129815441
1.94536193857077,3.47314349010015,1.93493164483145,2.10295841737358,1.83794541518853,2.33079156928184
1.93832294054985,3.69389749352616,2.13551539252024,2.29554336662051,2.07710092171932,3.03757920703113
